t(s)	a(g)
44.28	0.03490
44.29	0.02546
44.3	0.01967
44.31	0.01944
44.32	0.02228
44.33	0.02409
44.34	0.02731
44.35	0.02471
44.36	0.01826
44.37	0.01356
44.38	0.01186
44.39	0.00839
44.4	0.00500
44.41	0.00036
44.42	-0.00571
44.43	-0.00516
44.44	0.00289
44.45	0.01179
44.46	0.01648
44.47	0.01919
44.48	0.02099
44.49	0.02158
44.5	0.01394
44.51	0.00818
44.52	0.00735
44.53	0.00869
44.54	0.00694
44.55	0.00554
44.56	-0.00185
44.57	0.00211
44.58	0.00531
44.59	0.00342
44.6	0.00245
44.61	0.00581
44.62	0.00998
44.63	0.01333
44.64	0.01751
44.65	0.01915
44.66	0.02131
44.67	0.02511
44.68	0.02597
44.69	0.02894
44.7	0.03504
44.71	0.03552
44.72	0.03089
44.73	0.02512
44.74	0.01915
44.75	0.01480
44.76	0.01310
44.77	0.01584
44.78	0.02364
44.79	0.03299
44.8	0.03593
44.81	0.03298
44.82	0.03222
44.83	0.03005
44.84	0.02375
44.85	0.02474
44.86	0.02785
44.87	0.03101
44.88	0.03296
44.89	0.03186
44.9	0.02601
44.91	0.01881
44.92	0.01420
44.93	0.00989
44.94	0.00315
44.95	0.00609
44.96	0.01032
44.97	0.01436
44.98	0.01694
44.99	0.02341
45	0.02935
45.01	0.03014
45.02	0.02749
45.03	0.02849
45.04	0.02030
45.05	0.01499
45.06	0.01719
45.07	0.01270
45.08	0.01024
45.09	0.01489
45.1	0.01748
45.11	0.01591
45.12	0.02244
45.13	0.02552
45.14	0.01868
45.15	0.01843
45.16	0.01636
45.17	0.01403
45.18	0.01526
45.19	0.01414
45.2	0.02158
45.21	0.02198
45.22	0.02445
45.23	0.02573
45.24	0.03147
45.25	0.03938
45.26	0.03842
45.27	0.04103
45.28	0.04293
45.29	0.04080
45.3	0.03716
45.31	0.03717
45.32	0.02889
45.33	0.02302
45.34	0.02811
45.35	0.02921
45.36	0.02563
45.37	0.02762
45.38	0.02080
45.39	0.01265
45.4	0.01441
45.41	0.02132
45.42	0.02257
45.43	0.01934
45.44	0.01576
45.45	0.01065
45.46	0.00639
45.47	0.00657
45.48	0.01000
45.49	0.00947
45.5	0.00851
45.51	0.00382
45.52	-0.00401
45.53	-0.00440
45.54	-0.00028
45.55	0.00709
45.56	0.01202
45.57	0.01541
45.58	0.01755
45.59	0.01687
45.6	0.00369
45.61	-0.00635
45.62	-0.00718
45.63	-0.01048
45.64	-0.00650
45.65	-0.00227
45.66	-0.01023
45.67	-0.01556
45.68	-0.01729
45.69	-0.01978
45.7	-0.02288
45.71	-0.02981
45.72	-0.03463
45.73	-0.03919
45.74	-0.04433
45.75	-0.04895
45.76	-0.05258
45.77	-0.05470
45.78	-0.05228
45.79	-0.04942
45.8	-0.04884
45.81	-0.05180
45.82	-0.04811
45.83	-0.04847
45.84	-0.04559
45.85	-0.03999
45.86	-0.03279
45.87	-0.02394
45.88	-0.02476
45.89	-0.02620
45.9	-0.02358
45.91	-0.02425
45.92	-0.02646
45.93	-0.02802
45.94	-0.02690
45.95	-0.02247
45.96	-0.01740
45.97	-0.01490
45.98	-0.01155
45.99	-0.00899
46	-0.00673
46.01	0.00192
46.02	0.00271
46.03	-0.00354
46.04	-0.00484
46.05	-0.00955
46.06	-0.00998
46.07	-0.00873
46.08	-0.01041
46.09	-0.00821
46.1	0.00026
46.11	0.00252
46.12	0.00105
46.13	-0.00146
46.14	-0.00276
46.15	-0.00375
46.16	-0.00484
46.17	-0.00173
46.18	-0.00300
46.19	-0.00757
46.2	-0.01036
46.21	-0.00855
46.22	-0.00709
46.23	-0.00389
46.24	-0.00138
46.25	0.00540
46.26	0.00790
46.27	0.01047
46.28	0.00748
46.29	0.00356
46.3	0.00811
46.31	0.00769
46.32	0.01145
46.33	0.01234
46.34	0.01207
46.35	0.01067
46.36	0.00450
46.37	-0.00215
46.38	-0.00519
46.39	-0.00647
46.4	-0.00730
46.41	0.00049
46.42	0.00502
46.43	0.00197
46.44	0.00289
46.45	-0.00393
46.46	-0.01037
46.47	-0.00980
46.48	-0.01127
46.49	-0.00893
46.5	-0.00956
46.51	-0.00824
46.52	-0.00355
46.53	0.00262
46.54	0.00407
46.55	0.00173
46.56	-0.00257
46.57	-0.00626
46.58	-0.00518
46.59	-0.00606
46.6	-0.00984
46.61	-0.01082
46.62	-0.01238
46.63	-0.01210
46.64	-0.01075
46.65	-0.01018
46.66	-0.00801
46.67	-0.00080
46.68	0.00412
46.69	0.00504
46.7	0.00185
46.71	-0.00709
46.72	-0.01271
46.73	-0.01275
46.74	-0.01261
46.75	-0.00910
46.76	-0.00592
46.77	-0.00512
46.78	-0.00201
46.79	-0.00174
46.8	-0.00158
46.81	-0.00230
46.82	-0.00274
46.83	-0.00184
46.84	-0.00401
46.85	-0.00441
46.86	-0.00658
46.87	-0.00582
46.88	-0.00453
46.89	-0.01294
46.9	-0.01409
46.91	-0.00977
46.92	-0.00851
46.93	-0.01012
46.94	-0.00964
46.95	-0.01294
46.96	-0.01532
46.97	-0.01466
46.98	-0.01662
46.99	-0.01988
47	-0.02077
47.01	-0.02239
47.02	-0.02408
47.03	-0.02799
47.04	-0.02795
47.05	-0.02656
47.06	-0.02814
47.07	-0.01992
47.08	-0.01247
47.09	-0.01210
47.1	-0.01002
47.11	-0.01434
47.12	-0.01643
47.13	-0.01399
47.14	-0.01724
47.15	-0.01505
47.16	-0.01137
47.17	-0.01419
47.18	-0.01584
47.19	-0.01119
47.2	-0.01811
47.21	-0.02216
47.22	-0.02093
47.23	-0.01998
47.24	-0.01040
47.25	-0.00956
47.26	-0.00956
47.27	-0.00514
47.28	-0.00457
47.29	-0.00634
47.3	-0.00907
47.31	-0.01713
47.32	-0.02152
47.33	-0.01780
47.34	-0.01665
47.35	-0.01837
47.36	-0.01482
47.37	-0.01334
47.38	-0.01010
47.39	-0.00666
47.4	-0.00541
47.41	-0.00720
47.42	-0.01044
47.43	-0.01256
47.44	-0.00641
47.45	-0.00196
47.46	0.00154
47.47	0.00867
47.48	0.01200
47.49	0.01139
47.5	0.00966
47.51	0.00506
47.52	-0.00188
47.53	-0.00779
47.54	-0.01185
47.55	-0.01462
47.56	-0.01939
47.57	-0.02429
47.58	-0.02473
47.59	-0.02489
47.6	-0.02629
47.61	-0.02388
47.62	-0.02464
47.63	-0.02921
47.64	-0.03254
47.65	-0.02962
47.66	-0.02793
47.67	-0.02998
47.68	-0.02905
47.69	-0.02450
47.7	-0.02308
47.71	-0.01660
47.72	-0.01253
47.73	-0.01321
47.74	-0.01211
47.75	-0.01150
47.76	-0.01267
47.77	-0.01928
47.78	-0.02300
47.79	-0.01841
47.8	-0.02021
47.81	-0.02277
47.82	-0.01918
47.83	-0.01877
47.84	-0.01767
47.85	-0.01760
47.86	-0.02173
47.87	-0.02698
47.88	-0.03065
47.89	-0.03495
47.9	-0.03773
47.91	-0.03476
47.92	-0.03165
47.93	-0.03134
47.94	-0.02988
47.95	-0.02976
47.96	-0.02466
47.97	-0.02121
47.98	-0.02669
47.99	-0.02619
48	-0.02208
48.01	-0.02002
48.02	-0.01672
48.03	-0.01320
48.04	-0.01318
48.05	-0.01343
48.06	-0.01193
48.07	-0.01131
48.08	-0.00898
48.09	-0.01043
48.1	-0.00945
48.11	-0.01170
48.12	-0.01602
48.13	-0.01613
48.14	-0.01316
48.15	-0.01558
48.16	-0.01446
48.17	-0.01413
48.18	-0.01337
48.19	-0.01272
48.2	-0.01976
48.21	-0.02110
48.22	-0.02069
48.23	-0.02174
48.24	-0.02263
48.25	-0.01808
48.26	-0.01309
48.27	-0.00861
48.28	-0.00653
48.29	-0.01120
48.3	-0.01046
48.31	-0.00922
48.32	-0.00947
48.33	-0.00496
48.34	-0.00627
48.35	-0.00980
48.36	-0.00753
48.37	-0.00625
48.38	-0.00292
48.39	0.00215
48.4	0.00442
48.41	0.00370
48.42	0.00715
48.43	0.00914
48.44	0.00748
48.45	0.00540
48.46	0.00381
48.47	0.00672
48.48	0.01147
48.49	0.01436
48.5	0.01546
48.51	0.01624
48.52	0.01539
48.53	0.01595
48.54	0.01515
48.55	0.01706
48.56	0.01429
48.57	0.01562
48.58	0.01640
48.59	0.01328
48.6	0.01055
48.61	0.01164
48.62	0.01672
48.63	0.01877
48.64	0.02109
48.65	0.01984
48.66	0.01436
48.67	0.01088
48.68	0.01376
48.69	0.01575
48.7	0.01327
48.71	0.01285
48.72	0.01240
48.73	0.01112
48.74	0.00912
48.75	0.00598
48.76	0.00383
48.77	0.00517
48.78	0.01120
48.79	0.01877
48.8	0.02538
48.81	0.02763
48.82	0.02734
48.83	0.02667
48.84	0.02102
48.85	0.02013
48.86	0.02353
48.87	0.01867
48.88	0.01706
48.89	0.01709
48.9	0.01409
48.91	0.00928
48.92	0.00557
48.93	0.00494
48.94	0.00646
48.95	0.00588
48.96	0.00527
48.97	0.00545
48.98	0.00402
48.99	0.00183
49	-0.00428
49.01	-0.00398
49.02	-0.00190
49.03	0.00068
49.04	0.00599
49.05	0.00788
49.06	0.00888
49.07	0.01472
49.08	0.01985
49.09	0.02218
49.1	0.02208
49.11	0.01914
49.12	0.02093
49.13	0.01884
49.14	0.01564
49.15	0.01418
49.16	0.01323
49.17	0.01034
49.18	0.00819
49.19	0.00444
49.2	0.00393
49.21	0.00161
49.22	0.00009
49.23	0.00199
49.24	0.00111
49.25	0.00266
49.26	0.00921
49.27	0.01582
49.28	0.01833
49.29	0.02080
49.3	0.01852
49.31	0.01951
49.32	0.02300
49.33	0.01975
49.34	0.01826
49.35	0.01748
49.36	0.01359
49.37	0.01134
49.38	0.01105
49.39	0.00765
49.4	0.00577
49.41	0.00401
49.42	0.00090
49.43	0.00088
49.44	-0.00029
49.45	-0.00001
49.46	0.00148
49.47	-0.00130
49.48	0.00117
49.49	0.00266
49.5	0.00166
49.51	0.00098
49.52	-0.00393
49.53	-0.00891
49.54	-0.00789
49.55	-0.01042
49.56	-0.01751
49.57	-0.01462
49.58	-0.01179
49.59	-0.00738
49.6	-0.00362
49.61	0.00023
49.62	0.00348
49.63	0.00423
49.64	0.00740
49.65	0.00495
49.66	0.00180
49.67	-0.00052
49.68	-0.00314
49.69	-0.00074
49.7	0.00203
49.71	0.00697
49.72	0.01356
49.73	0.01411
49.74	0.01512
49.75	0.01553
49.76	0.01230
49.77	0.00819
49.78	0.00655
49.79	0.00874
49.8	0.00833
49.81	0.00975
49.82	0.01151
49.83	0.01279
49.84	0.01530
49.85	0.01022
49.86	0.01105
49.87	0.02120
49.88	0.02534
49.89	0.02236
49.9	0.02227
49.91	0.01712
49.92	0.00802
49.93	0.00284
49.94	0.00455
49.95	0.01212
49.96	0.01196
49.97	0.00673
49.98	0.00692
49.99	0.01047
50	0.01474
50.01	0.01510
50.02	0.01292
50.03	0.01185
50.04	0.01060
50.05	0.01793
50.06	0.02063
50.07	0.01794
50.08	0.01823
50.09	0.01952
50.1	0.01902
50.11	0.01914
50.12	0.01754
50.13	0.01652
50.14	0.01407
50.15	0.01535
50.16	0.01147
50.17	0.00965
50.18	0.01229
50.19	0.01632
50.2	0.02851
50.21	0.03687
50.22	0.03634
50.23	0.03281
50.24	0.03117
50.25	0.02537
50.26	0.02159
50.27	0.02426
50.28	0.02446
50.29	0.02783
50.3	0.03077
50.31	0.02943
50.32	0.02644
50.33	0.02525
50.34	0.02316
50.35	0.02437
50.36	0.02599
50.37	0.02562
50.38	0.02387
50.39	0.02372
50.4	0.02189
50.41	0.01521
50.42	0.01597
50.43	0.01526
50.44	0.01420
50.45	0.01503
50.46	0.01540
50.47	0.01558
50.48	0.01664
50.49	0.01429
50.5	0.00915
50.51	0.00641
50.52	0.00272
50.53	-0.00124
50.54	-0.00170
50.55	-0.00527
50.56	-0.00161
50.57	-0.00025
50.58	-0.00303
50.59	-0.00250
50.6	0.00013
50.61	0.00208
50.62	0.00696
50.63	0.00777
50.64	0.00814
50.65	0.00914
50.66	0.00638
50.67	0.00451
50.68	0.00370
50.69	0.00396
50.7	0.00694
50.71	0.01004
50.72	0.01120
50.73	0.01266
50.74	0.01043
50.75	0.01181
50.76	0.00929
50.77	0.00438
50.78	0.00349
50.79	0.00498
50.8	0.00533
50.81	0.00702
50.82	0.00893
50.83	0.00821
50.84	0.00662
50.85	0.00900
50.86	0.01036
50.87	0.01182
50.88	0.01521
50.89	0.01632
50.9	0.01648
50.91	0.01368
50.92	0.01494
50.93	0.01595
50.94	0.01628
50.95	0.01428
50.96	0.01744
50.97	0.01953
50.98	0.01859
50.99	0.01611
51	0.00999
51.01	0.00732
51.02	0.00760
51.03	0.01274
51.04	0.01580
51.05	0.01581
51.06	0.01391
51.07	0.01933
51.08	0.01990
51.09	0.01878
51.1	0.02021
51.11	0.01906
51.12	0.02208
51.13	0.02378
51.14	0.02391
51.15	0.02363
51.16	0.02255
51.17	0.02415
51.18	0.02366
51.19	0.01787
51.2	0.01256
51.21	0.00910
51.22	0.00979
51.23	0.00888
51.24	0.00885
51.25	0.00748
51.26	0.00365
51.27	0.00015
51.28	-0.00247
51.29	-0.00277
51.3	0.00033
51.31	0.00360
51.32	0.00216
51.33	-0.00055
51.34	0.00044
51.35	0.00415
51.36	0.00315
51.37	0.00613
51.38	0.00305
51.39	0.00360
51.4	0.00642
51.41	0.00505
51.42	0.00266
51.43	0.00189
51.44	0.00036
51.45	0.00347
51.46	0.00369
51.47	0.00385
51.48	0.00378
51.49	0.00176
51.5	-0.00456
51.51	-0.00853
51.52	-0.01404
51.53	-0.01578
51.54	-0.01414
51.55	-0.01528
51.56	-0.01913
51.57	-0.01831
51.58	-0.02116
51.59	-0.02447
51.6	-0.02538
51.61	-0.02282
51.62	-0.02283
51.63	-0.02446
51.64	-0.02630
51.65	-0.02615
51.66	-0.03575
51.67	-0.03391
51.68	-0.03062
51.69	-0.02299
51.7	-0.02246
51.71	-0.02173
51.72	-0.01622
51.73	-0.01127
51.74	-0.00878
51.75	-0.00740
51.76	-0.00831
51.77	-0.00789
51.78	-0.00596
51.79	-0.00278
51.8	-0.00406
51.81	0.00110
51.82	0.00254
51.83	0.00371
51.84	0.00382
51.85	0.00364
51.86	0.00824
51.87	0.01396
51.88	0.01657
51.89	0.01727
51.9	0.01433
51.91	0.01559
51.92	0.01818
51.93	0.01304
51.94	0.01018
51.95	0.00979
51.96	0.00624
51.97	0.00626
51.98	0.00401
51.99	0.00456
52	0.00402
52.01	0.00247
52.02	0.00176
52.03	0.00346
52.04	0.00823
52.05	0.00758
52.06	0.00568
52.07	0.00649
52.08	0.00757
52.09	0.00857
52.1	0.01019
52.11	0.00924
52.12	0.00775
52.13	0.00527
52.14	-0.00185
52.15	-0.00686
52.16	-0.00691
52.17	-0.00522
52.18	-0.00011
52.19	-0.00183
52.2	-0.00971
52.21	-0.00715
52.22	-0.00505
52.23	-0.00647
52.24	-0.00365
52.25	-0.00525
52.26	-0.00662
52.27	-0.00524
52.28	-0.00877
52.29	-0.00867
52.3	-0.00913
52.31	-0.00863
52.32	-0.00635
52.33	-0.00691
52.34	-0.00399
52.35	-0.00519
52.36	-0.00504
52.37	-0.00765
52.38	-0.01430
52.39	-0.01147
52.4	-0.00896
52.41	-0.01196
52.42	-0.01030
52.43	-0.00434
52.44	-0.00266
52.45	-0.00136
52.46	-0.00226
52.47	-0.00635
52.48	-0.00778
52.49	-0.01049
52.5	-0.01539
52.51	-0.01697
52.52	-0.01667
52.53	-0.02230
52.54	-0.01847
52.55	-0.01599
52.56	-0.01772
52.57	-0.01672
52.58	-0.01858
52.59	-0.01832
52.6	-0.01339
52.61	-0.01349
52.62	-0.01760
52.63	-0.02056
52.64	-0.02204
52.65	-0.01822
52.66	-0.01490
52.67	-0.01463
52.68	-0.01111
52.69	-0.01060
52.7	-0.00933
52.71	-0.00725
52.72	-0.00968
52.73	-0.01021
52.74	-0.01260
52.75	-0.01100
52.76	-0.00834
52.77	-0.01058
52.78	-0.01173
52.79	-0.00920
52.8	-0.00620
52.81	-0.01080
52.82	-0.01485
52.83	-0.01467
52.84	-0.01749
52.85	-0.01778
52.86	-0.01876
52.87	-0.02138
52.88	-0.02192
52.89	-0.02193
52.9	-0.02120
52.91	-0.01814
52.92	-0.01542
52.93	-0.01405
52.94	-0.01421
52.95	-0.01672
52.96	-0.01659
52.97	-0.01688
52.98	-0.01491
52.99	-0.01277
53	-0.01342
53.01	-0.01108
53.02	-0.01131
53.03	-0.01034
53.04	-0.00458
53.05	-0.00567
53.06	-0.01107
53.07	-0.01653
53.08	-0.01602
53.09	-0.01433
53.1	-0.01446
53.11	-0.01601
53.12	-0.01762
53.13	-0.01758
53.14	-0.01805
53.15	-0.02096
53.16	-0.02590
53.17	-0.02815
53.18	-0.02604
53.19	-0.02247
53.2	-0.01895
53.21	-0.01697
53.22	-0.01402
53.23	-0.01914
53.24	-0.02274
53.25	-0.02411
53.26	-0.02139
53.27	-0.01862
53.28	-0.01739
53.29	-0.01537
53.3	-0.01231
53.31	-0.01239
53.32	-0.00966
53.33	-0.00898
53.34	-0.01024
53.35	-0.01136
53.36	-0.00865
53.37	-0.00843
53.38	-0.00851
53.39	-0.01015
53.4	-0.01459
53.41	-0.01717
53.42	-0.01718
53.43	-0.01532
53.44	-0.00990
53.45	-0.01277
53.46	-0.01373
53.47	-0.01430
53.48	-0.01555
53.49	-0.01430
53.5	-0.01670
53.51	-0.01697
53.52	-0.01794
53.53	-0.01988
53.54	-0.02113
53.55	-0.01979
53.56	-0.01887
53.57	-0.02071
53.58	-0.01976
53.59	-0.02071
53.6	-0.02036
53.61	-0.02164
53.62	-0.02417
53.63	-0.02445
53.64	-0.02358
53.65	-0.02305
53.66	-0.02337
53.67	-0.02317
53.68	-0.02504
53.69	-0.02490
53.7	-0.02516
53.71	-0.02713
53.72	-0.03242
53.73	-0.03055
53.74	-0.02820
53.75	-0.02490
53.76	-0.01970
53.77	-0.01742
53.78	-0.01647
53.79	-0.01359
53.8	-0.01285
53.81	-0.01271
53.82	-0.01319
53.83	-0.01580
53.84	-0.01364
53.85	-0.01391
53.86	-0.01704
53.87	-0.01686
53.88	-0.01708
53.89	-0.01157
53.9	-0.00836
53.91	-0.00728
53.92	-0.00880
53.93	-0.01329
53.94	-0.01110
53.95	-0.00965
53.96	-0.01043
53.97	-0.01250
53.98	-0.01436
53.99	-0.01283
54	-0.01169
54.01	-0.00900
54.02	-0.00831
54.03	-0.00657
54.04	-0.00198
54.05	-0.00104
54.06	-0.00165
54.07	-0.00007
54.08	0.00002
54.09	0.00105
54.1	0.00335
54.11	0.00381
54.12	0.00851
54.13	0.01088
54.14	0.01085
54.15	0.01129
54.16	0.00964
54.17	0.00410
54.18	0.00287
54.19	0.00824
54.2	0.00680
54.21	0.00169
54.22	0.00232
54.23	0.00498
54.24	0.00999
54.25	0.01589
54.26	0.01239
54.27	0.00858
54.28	0.01128
54.29	0.01303
54.3	0.01175
54.31	0.00939
54.32	0.00581
54.33	0.00152
54.34	-0.00293
54.35	-0.00311
54.36	-0.00651
54.37	-0.00873
54.38	-0.00842
54.39	-0.01150
54.4	-0.00829
54.41	-0.00982
54.42	-0.01236
54.43	-0.01216
54.44	-0.00780
54.45	-0.00725
54.46	-0.00677
54.47	-0.00491
54.48	-0.00523
54.49	-0.00332
54.5	-0.00158
54.51	-0.00321
54.52	-0.00443
54.53	-0.00496
54.54	-0.00674
54.55	-0.00738
54.56	-0.00930
54.57	-0.01217
54.58	-0.00945
54.59	-0.00786
54.6	-0.00765
54.61	-0.00300
54.62	-0.00225
54.63	-0.00657
54.64	-0.00864
54.65	-0.01221
54.66	-0.01611
54.67	-0.01732
54.68	-0.01836
54.69	-0.01787
54.7	-0.01610
54.71	-0.01520
54.72	-0.01338
54.73	-0.00818
54.74	-0.00576
54.75	-0.00179
54.76	-0.00401
54.77	-0.00854
54.78	-0.01047
54.79	-0.01194
54.8	-0.01263
54.81	-0.01164
54.82	-0.01247
54.83	-0.01227
54.84	-0.00912
54.85	-0.00731
54.86	-0.00722
54.87	-0.01041
54.88	-0.00922
54.89	-0.00906
54.9	-0.00595
54.91	-0.00383
54.92	-0.00195
54.93	-0.00161
54.94	0.00159
54.95	0.00277
54.96	0.00322
54.97	0.00278
54.98	0.00310
54.99	0.00327
55	0.00302
55.01	0.00042
55.02	0.00011
55.03	-0.00014
55.04	-0.00413
55.05	-0.00461
55.06	-0.00668
55.07	-0.00248
55.08	0.00209
55.09	0.00192
55.1	0.00482
55.11	0.00793
55.12	0.00545
55.13	0.00706
55.14	0.00630
55.15	0.00977
55.16	0.01240
55.17	0.01466
55.18	0.01650
55.19	0.01630
55.2	0.01484
55.21	0.01181
55.22	0.00951
55.23	0.00599
55.24	0.00610
55.25	0.00545
55.26	0.00672
55.27	0.00982
55.28	0.01016
55.29	0.00803
55.3	0.01310
55.31	0.01572
55.32	0.01637
55.33	0.01477
55.34	0.01544
55.35	0.01281
55.36	0.01229
55.37	0.01046
55.38	0.01417
55.39	0.01643
55.4	0.01643
55.41	0.01887
55.42	0.01997
55.43	0.01760
55.44	0.01913
55.45	0.02020
55.46	0.01875
55.47	0.01799
55.48	0.01729
55.49	0.01690
55.5	0.01910
55.51	0.01875
55.52	0.02098
55.53	0.02018
55.54	0.02191
55.55	0.02620
55.56	0.02244
55.57	0.01835
55.58	0.01932
55.59	0.01936
55.6	0.01867
55.61	0.02087
55.62	0.02426
55.63	0.02709
55.64	0.02904
55.65	0.02787
55.66	0.02558
55.67	0.02509
55.68	0.02516
55.69	0.02335
55.7	0.02241
55.71	0.02392
55.72	0.02490
55.73	0.02351
55.74	0.01966
55.75	0.01498
55.76	0.01779
55.77	0.02189
55.78	0.02491
55.79	0.02647
55.8	0.02440
55.81	0.02183
55.82	0.02621
55.83	0.02558
55.84	0.02737
55.85	0.03225
55.86	0.03109
55.87	0.03128
55.88	0.02779
55.89	0.02595
55.9	0.02680
55.91	0.02768
55.92	0.03208
55.93	0.03614
55.94	0.03855
55.95	0.04099
55.96	0.03951
55.97	0.03898
55.98	0.03596
55.99	0.03207
56	0.02930
56.01	0.02891
56.02	0.02704
56.03	0.02570
56.04	0.02727
56.05	0.02439
56.06	0.01974
56.07	0.02170
56.08	0.02149
56.09	0.01848
56.1	0.01742
56.11	0.01488
56.12	0.00967
56.13	0.01013
56.14	0.01175
56.15	0.01277
56.16	0.01588
56.17	0.01592
56.18	0.01738
56.19	0.01985
56.2	0.01847
56.21	0.01395
56.22	0.00803
56.23	0.00573
56.24	0.00534
56.25	0.00794
56.26	0.00594
56.27	0.00761
56.28	0.00955
56.29	0.00926
56.3	0.00817
56.31	0.00882
56.32	0.00989
56.33	0.01049
56.34	0.01172
56.35	0.01193
56.36	0.01410
56.37	0.01373
56.38	0.01478
56.39	0.01398
56.4	0.01699
56.41	0.01667
56.42	0.01913
56.43	0.02210
56.44	0.02349
56.45	0.02475
56.46	0.02420
56.47	0.02290
56.48	0.01992
56.49	0.02089
56.5	0.01506
56.51	0.00986
56.52	0.01353
56.53	0.01302
56.54	0.01505
56.55	0.01932
56.56	0.02166
56.57	0.02093
56.58	0.01868
56.59	0.01534
56.6	0.01506
56.61	0.01433
56.62	0.01570
56.63	0.01349
56.64	0.01484
56.65	0.01246
56.66	0.01189
56.67	0.01102
56.68	0.01298
56.69	0.00856
56.7	0.00666
56.71	0.00316
56.72	0.00154
56.73	0.00376
56.74	0.00400
56.75	0.00061
56.76	0.00135
56.77	0.00174
56.78	-0.00049
56.79	-0.00119
56.8	0.00254
56.81	0.00671
56.82	0.00518
56.83	0.00644
56.84	0.00397
56.85	0.00062
56.86	-0.00144
56.87	-0.00362
56.88	-0.00725
56.89	-0.00959
56.9	-0.00912
56.91	-0.00618
56.92	-0.00688
56.93	-0.00907
56.94	-0.00939
56.95	-0.00521
56.96	-0.00446
56.97	-0.00551
56.98	-0.00663
56.99	-0.00593
57	-0.00747
57.01	-0.00523
57.02	-0.00290
57.03	-0.00421
57.04	-0.00505
57.05	-0.00204
57.06	-0.00233
57.07	-0.00220
57.08	-0.00210
57.09	-0.00139
57.1	0.00181
57.11	0.00464
57.12	0.00552
57.13	0.00668
57.14	0.00783
57.15	0.00766
57.16	0.00634
57.17	0.00239
57.18	0.00049
57.19	-0.00171
57.2	-0.00094
57.21	0.00392
57.22	0.00113
57.23	0.00334
57.24	0.00475
57.25	0.00940
57.26	0.01328
57.27	0.01450
57.28	0.01514
57.29	0.01774
57.3	0.01630
57.31	0.01576
57.32	0.01470
57.33	0.01288
57.34	0.01187
57.35	0.01331
57.36	0.01350
57.37	0.00823
57.38	0.00605
57.39	0.00338
57.4	0.00156
57.41	0.00123
57.42	0.00005
57.43	0.00229
57.44	0.00598
57.45	0.00611
57.46	0.00599
57.47	0.00548
57.48	0.00607
57.49	0.00972
57.5	0.01058
57.51	0.00878
57.52	0.00849
57.53	0.00635
57.54	0.00320
57.55	0.00203
57.56	0.00146
57.57	0.00176
57.58	0.00252
57.59	0.00224
57.6	0.00140
57.61	0.00180
57.62	-0.00041
57.63	-0.00169
57.64	-0.00362
57.65	-0.00582
57.66	-0.00642
57.67	-0.00575
57.68	-0.00441
57.69	-0.00591
57.7	-0.00599
57.71	-0.00787
57.72	-0.01185
57.73	-0.01289
57.74	-0.01580
57.75	-0.01661
57.76	-0.01823
57.77	-0.02039
57.78	-0.02023
57.79	-0.02209
57.8	-0.02147
57.81	-0.01881
57.82	-0.01796
57.83	-0.01504
57.84	-0.01426
57.85	-0.01657
57.86	-0.01955
57.87	-0.02033
57.88	-0.02325
57.89	-0.02277
57.9	-0.02268
57.91	-0.01768
57.92	-0.01650
57.93	-0.01708
57.94	-0.01778
57.95	-0.01888
57.96	-0.01871
57.97	-0.01789
57.98	-0.02057
57.99	-0.02191
58	-0.02094
58.01	-0.02120
58.02	-0.01880
58.03	-0.01578
58.04	-0.01414
58.05	-0.01305
58.06	-0.01421
58.07	-0.01519
58.08	-0.01752
58.09	-0.01877
58.1	-0.01925
58.11	-0.01751
58.12	-0.01521
58.13	-0.01391
58.14	-0.01658
58.15	-0.01500
58.16	-0.01535
58.17	-0.01519
58.18	-0.01506
58.19	-0.01615
58.2	-0.01410
58.21	-0.01193
58.22	-0.01027
58.23	-0.01029
58.24	-0.01197
58.25	-0.01247
58.26	-0.01436
58.27	-0.01258
58.28	-0.01222
58.29	-0.01600
58.3	-0.01804
58.31	-0.02004
58.32	-0.02198
58.33	-0.02231
58.34	-0.02318
58.35	-0.02344
58.36	-0.02216
58.37	-0.02154
58.38	-0.02078
58.39	-0.01902
58.4	-0.01870
58.41	-0.01886
58.42	-0.01762
58.43	-0.01672
58.44	-0.01933
58.45	-0.01801
58.46	-0.01881
58.47	-0.02020
58.48	-0.02242
58.49	-0.02047
58.5	-0.02014
58.51	-0.02075
58.52	-0.01958
58.53	-0.01688
58.54	-0.01696
58.55	-0.01625
58.56	-0.01476
58.57	-0.01318
58.58	-0.01138
58.59	-0.00927
58.6	-0.00850
58.61	-0.00894
58.62	-0.01000
58.63	-0.00883
58.64	-0.01127
58.65	-0.01212
58.66	-0.01289
58.67	-0.01337
58.68	-0.01176
58.69	-0.01069
58.7	-0.01110
58.71	-0.00936
58.72	-0.00981
58.73	-0.00873
58.74	-0.00980
58.75	-0.00942
58.76	-0.00860
58.77	-0.00856
58.78	-0.00947
58.79	-0.00957
58.8	-0.00764
58.81	-0.00697
58.82	-0.00635
58.83	-0.00925
58.84	-0.00986
58.85	-0.00961
58.86	-0.00892
58.87	-0.00796
58.88	-0.00695
58.89	-0.00725
58.9	-0.00685
58.91	-0.00569
58.92	-0.00632
58.93	-0.00617
58.94	-0.00590
58.95	-0.00620
58.96	-0.00507
58.97	-0.00520
58.98	-0.00572
58.99	-0.00608
59	-0.00653
59.01	-0.00680
59.02	-0.00642
