t(s)	a(g)
29.42	-0.00842
29.43	-0.00689
29.44	-0.00451
29.45	-0.00101
29.46	0.00080
29.47	-0.00002
29.48	0.00010
29.49	0.00301
29.5	0.00735
29.51	0.01080
29.52	0.01237
29.53	0.01237
29.54	0.01244
29.55	0.01280
29.56	0.01140
29.57	0.00751
29.58	0.00340
29.59	-0.00052
29.6	-0.00330
29.61	-0.00631
29.62	-0.00874
29.63	-0.00952
29.64	-0.00967
29.65	-0.00932
29.66	-0.00861
29.67	-0.00888
29.68	-0.01233
29.69	-0.01599
29.7	-0.01751
29.71	-0.01625
29.72	-0.01309
29.73	-0.01013
29.74	-0.00787
29.75	-0.00458
29.76	-0.00101
29.77	0.00037
29.78	-0.00013
29.79	0.00022
29.8	0.00120
29.81	0.00371
29.82	0.00656
29.83	0.00890
29.84	0.01125
29.85	0.01250
29.86	0.01111
29.87	0.00647
29.88	0.00105
29.89	-0.00298
29.9	-0.00478
29.91	-0.00448
29.92	-0.00319
29.93	-0.00199
29.94	-0.00383
29.95	-0.00735
29.96	-0.00828
29.97	-0.00675
29.98	-0.00288
29.99	0.00038
30	0.00079
30.01	0.00062
30.02	0.00026
30.03	-0.00155
30.04	-0.00148
30.05	0.00148
30.06	0.00606
30.07	0.00904
30.08	0.00897
30.09	0.00766
30.1	0.00732
30.11	0.00773
30.12	0.00739
30.13	0.00719
30.14	0.00670
30.15	0.00476
30.16	0.00369
30.17	0.00366
30.18	0.00341
30.19	0.00345
30.2	0.00401
30.21	0.00264
30.22	0.00094
30.23	-0.00125
30.24	-0.00381
30.25	-0.00477
30.26	-0.00584
30.27	-0.00609
30.28	-0.00564
30.29	-0.00599
30.3	-0.00585
30.31	-0.00377
30.32	0.00078
30.33	0.00560
30.34	0.00736
30.35	0.00613
30.36	0.00378
30.37	0.00177
30.38	0.00067
30.39	0.00004
30.4	0.00012
30.41	0.00009
30.42	-0.00023
30.43	-0.00092
30.44	-0.00245
30.45	-0.00271
30.46	-0.00206
30.47	-0.00165
30.48	-0.00131
30.49	-0.00107
30.5	-0.00208
30.51	-0.00461
30.52	-0.00738
30.53	-0.00813
30.54	-0.00783
30.55	-0.00648
30.56	-0.00292
30.57	0.00114
30.58	0.00500
30.59	0.00764
30.6	0.00870
30.61	0.00810
30.62	0.00580
30.63	0.00409
30.64	0.00325
30.65	0.00022
30.66	-0.00406
30.67	-0.00728
30.68	-0.00759
30.69	-0.00428
30.7	-0.00054
30.71	0.00163
30.72	0.00235
30.73	0.00267
30.74	0.00385
30.75	0.00591
30.76	0.00811
30.77	0.00917
30.78	0.00902
30.79	0.00934
30.8	0.01034
30.81	0.01064
30.82	0.00991
30.83	0.00871
30.84	0.00623
30.85	0.00486
30.86	0.00557
30.87	0.00707
30.88	0.00866
30.89	0.00954
30.9	0.00980
30.91	0.00938
30.92	0.00784
30.93	0.00571
30.94	0.00404
30.95	0.00189
30.96	-0.00041
30.97	-0.00255
30.98	-0.00470
30.99	-0.00742
31	-0.00993
31.01	-0.01127
31.02	-0.01207
31.03	-0.01197
31.04	-0.01070
31.05	-0.00883
31.06	-0.00809
31.07	-0.00817
31.08	-0.00873
31.09	-0.00912
31.1	-0.00904
31.11	-0.01104
31.12	-0.01364
31.13	-0.01513
31.14	-0.01601
31.15	-0.01706
31.16	-0.01783
31.17	-0.01733
31.18	-0.01464
31.19	-0.00939
31.2	-0.00308
31.21	0.00164
31.22	0.00280
31.23	0.00275
31.24	0.00311
31.25	0.00263
31.26	0.00102
31.27	0.00011
31.28	-0.00198
31.29	-0.00499
31.3	-0.00943
31.31	-0.01288
31.32	-0.01254
31.33	-0.00924
31.34	-0.00545
31.35	-0.00305
31.36	-0.00104
31.37	0.00158
31.38	0.00501
31.39	0.00757
31.4	0.00837
31.41	0.00816
31.42	0.00711
31.43	0.00516
31.44	0.00197
31.45	-0.00221
31.46	-0.00489
31.47	-0.00509
31.48	-0.00468
31.49	-0.00443
31.5	-0.00434
31.51	-0.00355
31.52	-0.00226
31.53	-0.00187
31.54	-0.00132
31.55	-0.00154
31.56	-0.00198
31.57	-0.00216
31.58	-0.00167
31.59	0.00073
31.6	0.00361
31.61	0.00640
31.62	0.00776
31.63	0.00860
31.64	0.00920
31.65	0.01144
31.66	0.01400
31.67	0.01596
31.68	0.01824
31.69	0.02022
31.7	0.02135
31.71	0.01993
31.72	0.01630
31.73	0.01240
31.74	0.00966
31.75	0.00739
31.76	0.00670
31.77	0.00782
31.78	0.00862
31.79	0.00750
31.8	0.00494
31.81	0.00211
31.82	-0.00212
31.83	-0.00776
31.84	-0.01287
31.85	-0.01692
31.86	-0.01903
31.87	-0.01957
31.88	-0.01839
31.89	-0.01464
31.9	-0.00910
31.91	-0.00427
31.92	-0.00060
31.93	0.00185
31.94	0.00265
31.95	0.00002
31.96	-0.00408
31.97	-0.00687
31.98	-0.00750
31.99	-0.00898
32	-0.01262
32.01	-0.01695
32.02	-0.01953
32.03	-0.01986
32.04	-0.01866
32.05	-0.01647
32.06	-0.01408
32.07	-0.01058
32.08	-0.00757
32.09	-0.00534
32.1	-0.00448
32.11	-0.00274
32.12	-0.00072
32.13	0.00128
32.14	0.00342
32.15	0.00501
32.16	0.00474
32.17	0.00442
32.18	0.00579
32.19	0.00841
32.2	0.01143
32.21	0.01426
32.22	0.01459
32.23	0.01353
32.24	0.01260
32.25	0.01132
32.26	0.00990
32.27	0.00753
32.28	0.00504
32.29	0.00268
32.3	0.00109
32.31	0.00139
32.32	0.00224
32.33	0.00369
32.34	0.00465
32.35	0.00584
32.36	0.00593
32.37	0.00454
32.38	0.00087
32.39	-0.00339
32.4	-0.00706
32.41	-0.00938
32.42	-0.01139
32.43	-0.01274
32.44	-0.01285
32.45	-0.01202
32.46	-0.01208
32.47	-0.01253
32.48	-0.01280
32.49	-0.01436
32.5	-0.01630
32.51	-0.01886
32.52	-0.02244
32.53	-0.02512
32.54	-0.02615
32.55	-0.02527
32.56	-0.02339
32.57	-0.02045
32.58	-0.01526
32.59	-0.00877
32.6	-0.00412
32.61	-0.00090
32.62	0.00103
32.63	0.00281
32.64	0.00323
32.65	0.00326
32.66	0.00385
32.67	0.00551
32.68	0.00677
32.69	0.00705
32.7	0.00884
32.71	0.01268
32.72	0.01758
32.73	0.02181
32.74	0.02587
32.75	0.02779
32.76	0.02778
32.77	0.02620
32.78	0.02309
32.79	0.01726
32.8	0.01049
32.81	0.00530
32.82	0.00148
32.83	-0.00151
32.84	-0.00328
32.85	-0.00378
32.86	-0.00527
32.87	-0.00806
32.88	-0.01181
32.89	-0.01307
32.9	-0.01063
32.91	-0.00682
32.92	-0.00335
32.93	0.00122
32.94	0.00521
32.95	0.00762
32.96	0.00885
32.97	0.00868
32.98	0.00830
32.99	0.00761
33	0.00599
33.01	0.00437
33.02	0.00386
33.03	0.00474
33.04	0.00574
33.05	0.00654
33.06	0.00653
33.07	0.00784
33.08	0.01060
33.09	0.01215
33.1	0.01131
33.11	0.00931
33.12	0.00634
33.13	0.00299
33.14	-0.00187
33.15	-0.00805
33.16	-0.01320
33.17	-0.01679
33.18	-0.01826
33.19	-0.01689
33.2	-0.01285
33.21	-0.00554
33.22	0.00246
33.23	0.00913
33.24	0.01350
33.25	0.01616
33.26	0.01769
33.27	0.01824
33.28	0.01777
33.29	0.01608
33.3	0.01270
33.31	0.00852
33.32	0.00526
33.33	0.00266
33.34	0.00086
33.35	-0.00143
33.36	-0.00315
33.37	-0.00516
33.38	-0.00788
33.39	-0.00914
33.4	-0.00925
33.41	-0.00864
33.42	-0.00629
33.43	-0.00438
33.44	-0.00418
33.45	-0.00343
33.46	-0.00343
33.47	-0.00584
33.48	-0.00954
33.49	-0.01200
33.5	-0.01266
33.51	-0.01158
33.52	-0.01064
33.53	-0.01005
33.54	-0.00888
33.55	-0.00696
33.56	-0.00391
33.57	-0.00107
33.58	-0.00110
33.59	-0.00350
33.6	-0.00598
33.61	-0.00771
33.62	-0.00854
33.63	-0.00869
33.64	-0.00704
33.65	-0.00358
33.66	0.00006
33.67	0.00244
33.68	0.00273
33.69	0.00233
33.7	0.00205
33.71	0.00112
33.72	-0.00024
33.73	0.00008
33.74	0.00178
33.75	0.00428
33.76	0.00628
33.77	0.00719
33.78	0.00778
33.79	0.00910
33.8	0.01094
33.81	0.01267
33.82	0.01353
33.83	0.01533
33.84	0.01788
33.85	0.01803
33.86	0.01555
33.87	0.01147
33.88	0.00556
33.89	0.00025
33.9	-0.00299
33.91	-0.00516
33.92	-0.00493
33.93	-0.00111
33.94	0.00462
33.95	0.00937
33.96	0.01138
33.97	0.01173
33.98	0.01070
33.99	0.00943
34	0.00896
34.01	0.00811
34.02	0.00722
34.03	0.00653
34.04	0.00464
34.05	0.00161
34.06	-0.00245
34.07	-0.00515
34.08	-0.00592
34.09	-0.00592
34.1	-0.00533
34.11	-0.00315
34.12	-0.00050
34.13	0.00181
34.14	0.00360
34.15	0.00464
34.16	0.00489
34.17	0.00187
34.18	-0.00335
34.19	-0.00992
34.2	-0.01462
34.21	-0.01633
34.22	-0.01739
34.23	-0.01913
34.24	-0.02070
34.25	-0.02169
34.26	-0.02188
34.27	-0.02209
34.28	-0.02259
34.29	-0.02189
34.3	-0.01843
34.31	-0.01367
34.32	-0.01140
34.33	-0.01169
34.34	-0.01277
34.35	-0.01347
34.36	-0.01313
34.37	-0.01149
34.38	-0.00994
34.39	-0.00821
34.4	-0.00468
34.41	-0.00048
34.42	0.00213
34.43	0.00248
34.44	0.00224
34.45	0.00253
34.46	0.00306
34.47	0.00171
34.48	-0.00140
34.49	-0.00580
34.5	-0.00950
34.51	-0.01230
34.52	-0.01375
34.53	-0.01254
34.54	-0.00981
34.55	-0.00860
34.56	-0.00907
34.57	-0.00964
34.58	-0.00861
34.59	-0.00537
34.6	-0.00063
34.61	0.00493
34.62	0.00976
34.63	0.01317
34.64	0.01591
34.65	0.01785
34.66	0.01699
34.67	0.01595
34.68	0.01644
34.69	0.01777
34.7	0.01863
34.71	0.01805
34.72	0.01686
34.73	0.01586
34.74	0.01521
34.75	0.01399
34.76	0.01326
34.77	0.01352
34.78	0.01220
34.79	0.00724
34.8	0.00125
34.81	-0.00288
34.82	-0.00514
34.83	-0.00561
34.84	-0.00488
34.85	-0.00331
34.86	-0.00206
34.87	-0.00260
34.88	-0.00388
34.89	-0.00425
34.9	-0.00321
34.91	-0.00171
34.92	-0.00127
34.93	-0.00307
34.94	-0.00587
34.95	-0.00846
34.96	-0.01067
34.97	-0.01090
34.98	-0.01028
34.99	-0.00921
35	-0.00800
35.01	-0.00681
35.02	-0.00641
35.03	-0.00586
35.04	-0.00431
35.05	-0.00204
35.06	-0.00004
35.07	0.00045
35.08	-0.00032
35.09	-0.00138
35.1	-0.00285
35.11	-0.00407
35.12	-0.00511
35.13	-0.00521
35.14	-0.00534
35.15	-0.00501
35.16	-0.00482
35.17	-0.00419
35.18	-0.00215
35.19	0.00115
35.2	0.00501
35.21	0.00777
35.22	0.01007
35.23	0.01260
35.24	0.01440
35.25	0.01426
35.26	0.01208
35.27	0.00823
35.28	0.00440
35.29	0.00079
35.3	-0.00140
35.31	-0.00233
35.32	-0.00308
35.33	-0.00391
35.34	-0.00501
35.35	-0.00598
35.36	-0.00718
35.37	-0.00869
35.38	-0.01057
35.39	-0.01296
35.4	-0.01409
35.41	-0.01428
35.42	-0.01582
35.43	-0.01803
35.44	-0.01880
35.45	-0.01907
35.46	-0.01949
35.47	-0.01952
35.48	-0.01838
35.49	-0.01590
35.5	-0.01223
35.51	-0.00905
35.52	-0.00650
35.53	-0.00440
35.54	-0.00166
35.55	0.00208
35.56	0.00493
35.57	0.00635
35.58	0.00601
35.59	0.00245
35.6	-0.00273
35.61	-0.00744
35.62	-0.01146
35.63	-0.01430
35.64	-0.01575
35.65	-0.01653
35.66	-0.01698
35.67	-0.01636
35.68	-0.01486
35.69	-0.01224
35.7	-0.00821
35.71	-0.00544
35.72	-0.00352
35.73	-0.00144
35.74	0.00047
35.75	0.00208
35.76	0.00308
35.77	0.00461
35.78	0.00763
35.79	0.01237
35.8	0.01679
35.81	0.01906
35.82	0.01972
35.83	0.01939
35.84	0.01898
35.85	0.01821
35.86	0.01710
35.87	0.01630
35.88	0.01436
35.89	0.01191
35.9	0.00984
35.91	0.00724
35.92	0.00574
35.93	0.00434
35.94	0.00451
35.95	0.00538
35.96	0.00584
35.97	0.00652
35.98	0.00685
35.99	0.00742
36	0.00854
36.01	0.01114
36.02	0.01383
36.03	0.01530
36.04	0.01641
36.05	0.01719
36.06	0.01661
36.07	0.01421
36.08	0.00990
36.09	0.00487
36.1	0.00050
36.11	-0.00314
36.12	-0.00630
36.13	-0.00951
36.14	-0.01235
36.15	-0.01510
36.16	-0.01728
36.17	-0.01858
36.18	-0.01971
36.19	-0.01990
36.2	-0.01822
36.21	-0.01432
36.22	-0.00990
36.23	-0.00615
36.24	-0.00348
36.25	-0.00218
36.26	-0.00213
36.27	-0.00115
36.28	0.00183
36.29	0.00666
36.3	0.01284
36.31	0.01856
36.32	0.02297
36.33	0.02596
36.34	0.02653
36.35	0.02295
36.36	0.01848
36.37	0.01628
36.38	0.01668
36.39	0.01909
36.4	0.02206
36.41	0.02399
36.42	0.02486
36.43	0.02420
36.44	0.02236
36.45	0.01921
36.46	0.01453
36.47	0.00912
36.48	0.00363
36.49	-0.00051
36.5	-0.00219
36.51	-0.00327
36.52	-0.00434
36.53	-0.00585
36.54	-0.00714
36.55	-0.00887
36.56	-0.01120
36.57	-0.01297
36.58	-0.01500
36.59	-0.01611
36.6	-0.01573
36.61	-0.01473
36.62	-0.01366
36.63	-0.01361
36.64	-0.01367
36.65	-0.01343
36.66	-0.01250
36.67	-0.01014
36.68	-0.00872
36.69	-0.00877
36.7	-0.01070
36.71	-0.01416
36.72	-0.01866
36.73	-0.02266
36.74	-0.02518
36.75	-0.02422
36.76	-0.02141
36.77	-0.01763
36.78	-0.01342
36.79	-0.01081
36.8	-0.01097
36.81	-0.01510
36.82	-0.02239
36.83	-0.02940
36.84	-0.03243
36.85	-0.03194
36.86	-0.02828
36.87	-0.02201
36.88	-0.01478
36.89	-0.00657
36.9	-0.00017
36.91	0.00361
36.92	0.00435
36.93	0.00168
36.94	-0.00170
36.95	-0.00355
36.96	-0.00330
36.97	-0.00088
36.98	0.00291
36.99	0.00850
37	0.01379
37.01	0.01456
37.02	0.01150
37.03	0.00618
37.04	-0.00058
37.05	-0.00718
37.06	-0.01423
37.07	-0.01741
37.08	-0.01625
37.09	-0.01151
37.1	-0.00443
37.11	0.00181
37.12	0.00675
37.13	0.00965
37.14	0.01025
37.15	0.01031
37.16	0.01129
37.17	0.01349
37.18	0.01707
37.19	0.02132
37.2	0.02492
37.21	0.02788
37.22	0.02870
37.23	0.02773
37.24	0.02456
37.25	0.01989
37.26	0.01526
37.27	0.00965
37.28	0.00441
37.29	0.00149
37.3	0.00083
37.31	0.00195
37.32	0.00414
37.33	0.00786
37.34	0.01242
37.35	0.01637
37.36	0.02014
37.37	0.02314
37.38	0.02410
37.39	0.02324
37.4	0.02145
37.41	0.01959
37.42	0.01899
37.43	0.01976
37.44	0.02168
37.45	0.02236
37.46	0.02114
37.47	0.01883
37.48	0.01407
37.49	0.00802
37.5	0.00152
37.51	-0.00392
37.52	-0.00792
37.53	-0.01167
37.54	-0.01688
37.55	-0.02264
37.56	-0.02622
37.57	-0.02655
37.58	-0.02526
37.59	-0.02326
37.6	-0.02116
37.61	-0.02102
37.62	-0.02353
37.63	-0.02778
37.64	-0.03242
37.65	-0.03780
37.66	-0.04249
37.67	-0.04515
37.68	-0.04431
37.69	-0.04066
37.7	-0.03471
37.71	-0.02825
37.72	-0.02191
37.73	-0.01363
37.74	-0.00537
37.75	0.00030
37.76	0.00352
37.77	0.00482
37.78	0.00397
37.79	0.00135
37.8	-0.00217
37.81	-0.00538
37.82	-0.00690
37.83	-0.00651
37.84	-0.00183
37.85	0.00719
37.86	0.02032
37.87	0.03374
37.88	0.04385
37.89	0.05084
37.9	0.05162
37.91	0.04785
37.92	0.04213
37.93	0.03641
37.94	0.03110
37.95	0.02492
37.96	0.01972
37.97	0.01491
37.98	0.01049
37.99	0.00642
38	0.00301
38.01	0.00244
38.02	0.00622
38.03	0.01103
38.04	0.01582
38.05	0.01928
38.06	0.01879
38.07	0.01193
38.08	0.00070
38.09	-0.01117
38.1	-0.01856
38.11	-0.02126
38.12	-0.02029
38.13	-0.01626
38.14	-0.01063
38.15	-0.00389
38.16	0.00400
38.17	0.01421
38.18	0.02537
38.19	0.03444
38.2	0.03937
38.21	0.04046
38.22	0.03961
38.23	0.03767
38.24	0.03570
38.25	0.03486
38.26	0.03225
38.27	0.02667
38.28	0.01914
38.29	0.01322
38.3	0.01048
38.31	0.00995
38.32	0.01020
38.33	0.01063
38.34	0.01182
38.35	0.00997
38.36	0.00313
38.37	-0.00855
38.38	-0.02237
38.39	-0.03471
38.4	-0.04194
38.41	-0.04190
38.42	-0.03542
38.43	-0.02513
38.44	-0.01453
38.45	-0.00654
38.46	-0.00344
38.47	-0.00487
38.48	-0.01000
38.49	-0.01694
38.5	-0.02676
38.51	-0.03750
38.52	-0.04396
38.53	-0.04354
38.54	-0.03564
38.55	-0.02218
38.56	-0.00664
38.57	0.00684
38.58	0.01458
38.59	0.01620
38.6	0.01210
38.61	0.00366
38.62	-0.00655
38.63	-0.01746
38.64	-0.02662
38.65	-0.03417
38.66	-0.04006
38.67	-0.04327
38.68	-0.04281
38.69	-0.03648
38.7	-0.02530
38.71	-0.01137
38.72	0.00364
38.73	0.01973
38.74	0.03354
38.75	0.04202
38.76	0.04313
38.77	0.03785
38.78	0.02671
38.79	0.01227
38.8	-0.00075
38.81	-0.00652
38.82	-0.00389
38.83	0.00664
38.84	0.02349
38.85	0.04212
38.86	0.05914
38.87	0.07096
38.88	0.07626
38.89	0.07555
38.9	0.06952
38.91	0.05738
38.92	0.03958
38.93	0.01939
38.94	-0.00024
38.95	-0.01735
38.96	-0.03038
38.97	-0.03807
38.98	-0.04273
38.99	-0.04489
39	-0.04509
39.01	-0.04569
39.02	-0.04569
39.03	-0.04338
39.04	-0.03847
39.05	-0.03167
39.06	-0.02385
39.07	-0.01693
39.08	-0.01345
39.09	-0.01373
39.1	-0.01922
39.11	-0.03008
39.12	-0.04318
39.13	-0.05608
39.14	-0.06714
39.15	-0.07423
39.16	-0.07575
39.17	-0.07229
39.18	-0.06622
39.19	-0.05831
39.2	-0.04797
39.21	-0.03650
39.22	-0.02475
39.23	-0.01413
39.24	-0.00421
39.25	0.00408
39.26	0.01114
39.27	0.01634
39.28	0.01976
39.29	0.01848
39.3	0.01250
39.31	0.00298
39.32	-0.00940
39.33	-0.02256
39.34	-0.03454
39.35	-0.04256
39.36	-0.04377
39.37	-0.03795
39.38	-0.02748
39.39	-0.01410
39.4	0.00255
39.41	0.01783
39.42	0.02825
39.43	0.03307
39.44	0.03174
39.45	0.02608
39.46	0.01979
39.47	0.01523
39.48	0.01340
39.49	0.01371
39.5	0.01521
39.51	0.01914
39.52	0.02665
39.53	0.03820
39.54	0.05334
39.55	0.06990
39.56	0.08332
39.57	0.09125
39.58	0.09293
39.59	0.08952
39.6	0.08139
39.61	0.06939
39.62	0.05568
39.63	0.04300
39.64	0.03451
39.65	0.02895
39.66	0.02521
39.67	0.02286
39.68	0.02085
39.69	0.01836
39.7	0.01752
39.71	0.02079
39.72	0.02792
39.73	0.03722
39.74	0.04662
39.75	0.05589
39.76	0.06406
39.77	0.06814
39.78	0.06764
39.79	0.06079
39.8	0.04959
39.81	0.03630
39.82	0.02255
39.83	0.00996
39.84	-0.00075
39.85	-0.01227
39.86	-0.02435
39.87	-0.03664
39.88	-0.04887
39.89	-0.06060
39.9	-0.07217
39.91	-0.08281
39.92	-0.09077
39.93	-0.09555
39.94	-0.09871
39.95	-0.10024
39.96	-0.09741
39.97	-0.09003
39.98	-0.07913
39.99	-0.06802
40	-0.05832
40.01	-0.05132
40.02	-0.04820
40.03	-0.04828
40.04	-0.04938
40.05	-0.04889
40.06	-0.04624
40.07	-0.03971
40.08	-0.02650
40.09	-0.00671
40.1	0.01656
40.11	0.04026
40.12	0.06106
40.13	0.07624
40.14	0.08464
40.15	0.08589
40.16	0.08238
40.17	0.07756
40.18	0.07131
40.19	0.06570
40.2	0.06324
40.21	0.06413
40.22	0.06809
40.23	0.07381
40.24	0.07734
40.25	0.07682
40.26	0.07162
40.27	0.06156
40.28	0.04928
40.29	0.03737
40.3	0.02553
40.31	0.01560
40.32	0.00653
40.33	0.00247
40.34	0.00404
40.35	0.01064
40.36	0.01861
40.37	0.02367
40.38	0.02173
40.39	0.01264
40.4	-0.00081
40.41	-0.01518
40.42	-0.02645
40.43	-0.03429
40.44	-0.03887
40.45	-0.04220
40.46	-0.04606
40.47	-0.05058
40.48	-0.05436
40.49	-0.05514
40.5	-0.05492
40.51	-0.05583
40.52	-0.05984
40.53	-0.06874
40.54	-0.08010
40.55	-0.09238
40.56	-0.10433
40.57	-0.11334
40.58	-0.11820
40.59	-0.11837
40.6	-0.11421
40.61	-0.10690
40.62	-0.09633
40.63	-0.08287
40.64	-0.06555
40.65	-0.04374
40.66	-0.01917
40.67	0.00497
40.68	0.02535
40.69	0.03969
40.7	0.04669
40.71	0.04627
40.72	0.04085
40.73	0.03654
40.74	0.03667
40.75	0.04121
40.76	0.04611
40.77	0.05171
40.78	0.05841
40.79	0.06421
40.8	0.06999
40.81	0.07431
40.82	0.07698
40.83	0.07646
40.84	0.07149
40.85	0.06285
40.86	0.05319
40.87	0.04439
40.88	0.03921
40.89	0.03807
40.9	0.04122
40.91	0.04708
40.92	0.05538
40.93	0.06353
40.94	0.06710
40.95	0.06272
40.96	0.04921
40.97	0.02620
40.98	-0.00259
40.99	-0.02986
41	-0.04969
41.01	-0.06143
41.02	-0.06814
41.03	-0.07029
41.04	-0.06570
41.05	-0.05289
41.06	-0.03276
41.07	-0.01016
41.08	0.00819
41.09	0.01918
41.1	0.02090
41.11	0.01487
41.12	0.00362
41.13	-0.01291
41.14	-0.03402
41.15	-0.05541
41.16	-0.07378
41.17	-0.08620
41.18	-0.09178
41.19	-0.09083
41.2	-0.08413
41.21	-0.07586
41.22	-0.06812
41.23	-0.05957
41.24	-0.04934
41.25	-0.03555
41.26	-0.01817
41.27	0.00094
41.28	0.01922
41.29	0.03661
41.3	0.05359
41.31	0.07146
41.32	0.08904
41.33	0.10464
41.34	0.11550
41.35	0.11932
41.36	0.11638
41.37	0.10963
41.38	0.10384
41.39	0.09980
41.4	0.09620
41.41	0.09176
41.42	0.08181
41.43	0.06284
41.44	0.03589
41.45	0.00704
41.46	-0.01689
41.47	-0.03284
41.48	-0.04372
41.49	-0.05186
41.5	-0.06211
41.51	-0.07375
41.52	-0.08787
41.53	-0.10336
41.54	-0.11618
41.55	-0.12603
41.56	-0.13111
41.57	-0.12915
41.58	-0.12097
41.59	-0.10798
41.6	-0.09272
41.61	-0.07889
41.62	-0.06866
41.63	-0.06207
41.64	-0.05795
41.65	-0.05432
41.66	-0.04992
41.67	-0.04211
41.68	-0.03124
41.69	-0.01761
41.7	-0.00477
41.71	0.00631
41.72	0.01689
41.73	0.02965
41.74	0.04462
41.75	0.06168
41.76	0.08084
41.77	0.09952
41.78	0.11407
41.79	0.12053
41.8	0.11579
41.81	0.09885
41.82	0.07367
41.83	0.04489
41.84	0.01957
41.85	0.00368
41.86	-0.00201
41.87	0.00105
41.88	0.01143
41.89	0.02516
41.9	0.03773
41.91	0.04626
41.92	0.05204
41.93	0.05804
41.94	0.06613
41.95	0.07732
41.96	0.09181
41.97	0.10941
41.98	0.12667
41.99	0.14109
42	0.15167
42.01	0.15857
42.02	0.16095
42.03	0.15901
42.04	0.15095
42.05	0.13483
42.06	0.11090
42.07	0.08288
42.08	0.04972
42.09	0.01588
42.1	-0.01844
42.11	-0.04934
42.12	-0.07252
42.13	-0.08497
42.14	-0.08715
42.15	-0.08351
42.16	-0.07875
42.17	-0.07592
42.18	-0.07518
42.19	-0.07556
42.2	-0.07638
42.21	-0.07867
42.22	-0.08427
42.23	-0.09015
42.24	-0.09253
42.25	-0.08987
42.26	-0.08081
42.27	-0.06603
42.28	-0.04804
42.29	-0.03111
42.3	-0.01837
42.31	-0.01135
42.32	-0.01030
42.33	-0.01459
42.34	-0.02244
42.35	-0.03394
42.36	-0.04871
42.37	-0.06157
42.38	-0.06738
42.39	-0.06269
42.4	-0.04599
42.41	-0.01874
42.42	0.01487
42.43	0.04839
42.44	0.07627
42.45	0.09693
42.46	0.11017
42.47	0.11513
42.48	0.11145
42.49	0.09785
42.5	0.07921
42.51	0.05879
42.52	0.04309
42.53	0.03436
42.54	0.03309
42.55	0.03720
42.56	0.04327
42.57	0.04725
42.58	0.04385
42.59	0.03028
42.6	0.01098
42.61	-0.00945
42.62	-0.03167
42.63	-0.04901
42.64	-0.05907
42.65	-0.06429
42.66	-0.06813
42.67	-0.07154
42.68	-0.07377
42.69	-0.07631
42.7	-0.08004
42.71	-0.08524
42.72	-0.08816
42.73	-0.08593
42.74	-0.07845
42.75	-0.06756
42.76	-0.05868
42.77	-0.05135
42.78	-0.05055
42.79	-0.05210
42.8	-0.05463
42.81	-0.05954
42.82	-0.06525
42.83	-0.06650
42.84	-0.05968
42.85	-0.04790
42.86	-0.03263
42.87	-0.01870
42.88	-0.00843
42.89	-0.00468
42.9	-0.00820
42.91	-0.02212
42.92	-0.03879
42.93	-0.05318
42.94	-0.06290
42.95	-0.06510
42.96	-0.05838
42.97	-0.04403
42.98	-0.01992
42.99	0.01447
43	0.05433
43.01	0.09642
43.02	0.13413
43.03	0.16184
43.04	0.17759
43.05	0.18144
43.06	0.17348
43.07	0.15680
43.08	0.13659
43.09	0.11567
43.1	0.09499
43.11	0.07513
43.12	0.05934
43.13	0.04556
43.14	0.03293
43.15	0.02411
43.16	0.02300
43.17	0.02928
43.18	0.04038
43.19	0.04965
43.2	0.05417
43.21	0.05094
43.22	0.04023
43.23	0.02138
43.24	-0.00329
43.25	-0.02862
43.26	-0.04541
43.27	-0.04942
43.28	-0.04267
43.29	-0.02983
43.3	-0.01695
43.31	-0.01069
43.32	-0.01190
43.33	-0.02165
43.34	-0.03503
43.35	-0.04949
43.36	-0.06157
43.37	-0.06964
43.38	-0.07216
43.39	-0.06905
43.4	-0.06180
43.41	-0.05012
43.42	-0.03714
43.43	-0.02626
43.44	-0.01705
43.45	-0.00658
43.46	0.00592
43.47	0.01580
43.48	0.02083
43.49	0.01979
43.5	0.01307
43.51	0.00197
43.52	-0.00867
43.53	-0.01403
43.54	-0.01231
43.55	-0.00227
43.56	0.01362
43.57	0.03158
43.58	0.04901
43.59	0.06334
43.6	0.07346
43.61	0.07549
43.62	0.06809
43.63	0.05175
43.64	0.02788
43.65	-0.00011
43.66	-0.02569
43.67	-0.04518
43.68	-0.05714
43.69	-0.06308
43.7	-0.06302
43.71	-0.05715
43.72	-0.04393
43.73	-0.02856
43.74	-0.01476
43.75	-0.00721
43.76	-0.01011
43.77	-0.02149
43.78	-0.03930
43.79	-0.05838
43.8	-0.07266
43.81	-0.07860
43.82	-0.07496
43.83	-0.06510
43.84	-0.05168
43.85	-0.03468
43.86	-0.01272
43.87	0.01290
43.88	0.03892
43.89	0.06187
43.9	0.07884
43.91	0.08701
43.92	0.08508
43.93	0.07498
43.94	0.05923
43.95	0.03942
43.96	0.02004
43.97	0.00516
43.98	-0.00191
43.99	-0.00405
44	-0.00222
44.01	0.00174
44.02	0.00921
44.03	0.02036
44.04	0.03245
44.05	0.04181
44.06	0.04683
44.07	0.04946
44.08	0.05166
44.09	0.05382
44.1	0.05619
44.11	0.05851
44.12	0.05851
44.13	0.05610
44.14	0.05415
44.15	0.05445
44.16	0.05590
