t(s)	a(g)
70.1400000000	0.0003944716
70.1500000000	0.0006293162
70.1600000000	0.0012866847
70.1700000000	0.0017680008
70.1800000000	0.0023784210
70.1900000000	0.0028479992
70.2000000000	0.0034232080
70.2100000000	0.0038341011
70.2200000000	0.0043623615
70.2300000000	0.0046558853
70.2400000000	0.0047381464
70.2500000000	0.0047851965
70.2600000000	0.0046796675
70.2700000000	0.0045389275
70.2800000000	0.0042808189
70.2900000000	0.0042339716
70.3000000000	0.0040697558
70.3100000000	0.0038938024
70.3200000000	0.0038939000
70.3300000000	0.0037648921
70.3400000000	0.0035067787
70.3500000000	0.0033308220
70.3600000000	0.0029905494
70.3700000000	0.0023451195
70.3800000000	0.0015118999
70.3900000000	0.0006552059
70.4000000000	-0.0004596982
70.4100000000	-0.0015159195
70.4200000000	-0.0023608794
70.4300000000	-0.0030063148
70.4400000000	-0.0036517512
70.4500000000	-0.0039568216
70.4600000000	-0.0042266827
70.4700000000	-0.0043674399
70.4800000000	-0.0045316718
70.4900000000	-0.0045668000
70.5000000000	-0.0046958234
70.5100000000	-0.0048131112
70.5200000000	-0.0051181885
70.5300000000	-0.0056110555
70.5400000000	-0.0061156602
70.5500000000	-0.0065850557
70.5600000000	-0.0073361351
70.5700000000	-0.0080285315
70.5800000000	-0.0085448772
70.5900000000	-0.0090729607
70.6000000000	-0.0094484669
70.6100000000	-0.0094836074
70.6200000000	-0.0093309603
70.6300000000	-0.0091313671
70.6400000000	-0.0087909334
70.6500000000	-0.0083096593
70.6600000000	-0.0080044381
70.6700000000	-0.0077109548
70.6800000000	-0.0075231037
70.6900000000	-0.0073235167
70.7000000000	-0.0072178252
70.7100000000	-0.0070065036
70.7200000000	-0.0066308680
70.7300000000	-0.0062200232
70.7400000000	-0.0057504954
70.7500000000	-0.0051166535
70.7600000000	-0.0046353911
70.7700000000	-0.0041423929
70.7800000000	-0.0037198165
70.7900000000	-0.0032972411
70.8000000000	-0.0029920346
70.8100000000	-0.0025577246
70.8200000000	-0.0022642569
70.8300000000	-0.0016891073
70.8400000000	-0.0011374325
70.8500000000	-0.0006561793
70.8600000000	-0.0003275054
70.8700000000	0.0000598514
70.8800000000	0.0004706808
70.8900000000	0.0006585103
70.9000000000	0.0008698122
70.9100000000	0.0011397972
70.9200000000	0.0013276237
70.9300000000	0.0015623962
70.9400000000	0.0016680632
70.9500000000	0.0018558868
70.9600000000	0.0018559207
70.9700000000	0.0019029009
70.9800000000	0.0018442490
70.9900000000	0.0015391235
71.0000000000	0.0012926812
71.0100000000	0.0010227642
71.0200000000	0.0007763200
71.0300000000	0.0008350314
71.0400000000	0.0009993730
71.0500000000	0.0013632391
71.0600000000	0.0020557345
71.0700000000	0.0026425977
71.0800000000	0.0032294603
71.0900000000	0.0037341644
71.1000000000	0.0041332365
71.1100000000	0.0045205711
71.1200000000	0.0046379587
71.1300000000	0.0046966614
71.1400000000	0.0045323645
71.1500000000	0.0044150137
71.1600000000	0.0040746632
71.1700000000	0.0038164695
71.1800000000	0.0033939599
71.1900000000	0.0029949233
71.2000000000	0.0024785179
71.2100000000	0.0020560061
71.2200000000	0.0015630728
71.2300000000	0.0012227171
71.2400000000	0.0009762549
71.2500000000	0.0009058440
71.2600000000	0.0007298011
71.2700000000	0.0006476519
71.2800000000	0.0005302917
71.2900000000	0.0003659836
71.3000000000	-0.0001739023
71.3100000000	-0.0006433682
71.3200000000	-0.0012419394
71.3300000000	-0.0018053008
71.3400000000	-0.0021574007
71.3500000000	-0.0022865022
71.3600000000	-0.0022278156
71.3700000000	-0.0018052892
71.3800000000	-0.0013240794
71.3900000000	-0.0006198711
71.4000000000	0.0000373893
71.4100000000	0.0007063862
71.4200000000	0.0010936995
71.4300000000	0.0015044858
71.4400000000	0.0016687991
71.4500000000	0.0016805336
71.4600000000	0.0013753743
71.4700000000	0.0012462664
71.4800000000	0.0011054211
71.4900000000	0.0010115227
71.5000000000	0.0009528341
71.5100000000	0.0009528289
71.5200000000	0.0010115074
71.5300000000	0.0009645543
71.5400000000	0.0010114951
71.5500000000	0.0009997516
71.5600000000	0.0008002190
71.5700000000	0.0005654757
71.5800000000	0.0001898906
71.5900000000	-0.0000918007
71.6000000000	-0.0004439130
71.6100000000	-0.0009251303
71.6200000000	-0.0015002423
71.6300000000	-0.0020284074
71.6400000000	-0.0026504672
71.6500000000	-0.0033664217
71.6600000000	-0.0038006934
71.6700000000	-0.0041410712
71.6800000000	-0.0043523445
71.6900000000	-0.0044697238
71.7000000000	-0.0044345251
71.7100000000	-0.0044814842
71.7200000000	-0.0044580227
71.7300000000	-0.0044462984
71.7400000000	-0.0044463110
71.7500000000	-0.0044463238
71.7600000000	-0.0044698104
71.7700000000	-0.0043524558
71.7800000000	-0.0041059967
71.7900000000	-0.0037656435
71.8000000000	-0.0032961857
71.8100000000	-0.0026506762
71.8200000000	-0.0018877991
71.8300000000	-0.0010192910
71.8400000000	0.0000956894
71.8500000000	0.0012576170
71.8600000000	0.0024782284
71.8700000000	0.0036284189
71.8800000000	0.0047551357
71.8900000000	0.0057410108
71.9000000000	0.0065743078
71.9100000000	0.0070907112
71.9200000000	0.0075953777
71.9300000000	0.0080765707
71.9400000000	0.0084521324
71.9500000000	0.0089920091
71.9600000000	0.0094379915
71.9700000000	0.0097783426
71.9800000000	0.0102830089
71.9900000000	0.0106233599
72.0000000000	0.0108228695
72.0100000000	0.0109871686
72.0200000000	0.0113040461
72.0300000000	0.0115387660
72.0400000000	0.0116678547
72.0500000000	0.0118204171
72.0600000000	0.0117734540
72.0700000000	0.0119494899
72.0800000000	0.0120081579
72.0900000000	0.0121841938
72.1000000000	0.0122780723
72.1100000000	0.0123250036
72.1200000000	0.0125479868
72.1300000000	0.0125831813
72.1400000000	0.0127005334
72.1500000000	0.0125714130
72.1600000000	0.0122310304
72.1700000000	0.0117498065
72.1800000000	0.0113507401
72.1900000000	0.0105878333
72.2000000000	0.0099305577
72.2100000000	0.0093671764
72.2200000000	0.0087568481
72.2300000000	0.0083812556
72.2400000000	0.0081699782
72.2500000000	0.0078882802
72.2600000000	0.0077356870
72.2700000000	0.0080173552
72.2800000000	0.0085220222
72.2900000000	0.0091557942
72.3000000000	0.0101416698
72.3100000000	0.0113035975
72.3200000000	0.0124303148
72.3300000000	0.0133809805
72.3400000000	0.0143081727
72.3500000000	0.0148832613
72.3600000000	0.0152236143
72.3700000000	0.0153644419
72.3800000000	0.0151766397
72.3900000000	0.0150827317
72.4000000000	0.0149301401
72.4100000000	0.0146484438
72.4200000000	0.0142376431
72.4300000000	0.0138972632
72.4400000000	0.0135216729
72.4500000000	0.0130404518
72.4600000000	0.0126531251
72.4700000000	0.0121484308
72.4800000000	0.0116672100
72.4900000000	0.0110803584
72.5000000000	0.0105639276
72.5100000000	0.0099066555
72.5200000000	0.0090263846
72.5300000000	0.0083456392
72.5400000000	0.0077822618
72.5500000000	0.0069724121
72.5600000000	0.0063738247
72.5700000000	0.0057635006
72.5800000000	0.0052588078
72.5900000000	0.0044959057
72.6000000000	0.0037447407
72.6100000000	0.0026884193
72.6200000000	0.0015029934
72.6300000000	0.0001884630
72.6400000000	-0.0013255928
72.6500000000	-0.0028983323
72.6600000000	-0.0041893887
72.6700000000	-0.0054921817
72.6800000000	-0.0066776067
72.6900000000	-0.0074639807
72.7000000000	-0.0080743028
72.7100000000	-0.0085320463
72.7200000000	-0.0086259493
72.7300000000	-0.0086142209
72.7400000000	-0.0084968614
72.7500000000	-0.0084968695
72.7600000000	-0.0086025087
72.7700000000	-0.0087785683
72.7800000000	-0.0091658900
72.7900000000	-0.0095884220
72.8000000000	-0.0102104791
72.8100000000	-0.0109029569
72.8200000000	-0.0115484873
72.8300000000	-0.0120531762
72.8400000000	-0.0125343913
72.8500000000	-0.0129569223
72.8600000000	-0.0131799277
72.8700000000	-0.0131564604
72.8800000000	-0.0131564665
72.8900000000	-0.0129569471
72.9000000000	-0.0127104803
72.9100000000	-0.0125109606
72.9200000000	-0.0120649680
72.9300000000	-0.0116893962
72.9400000000	-0.0113255609
72.9500000000	-0.0108326209
72.9600000000	-0.0101988392
72.9700000000	-0.0092951112
72.9800000000	-0.0085087508
72.9900000000	-0.0076402330
73.0000000000	-0.0066426102
73.0100000000	-0.0056919345
73.0200000000	-0.0047647322
73.0300000000	-0.0041426863
73.0400000000	-0.0035675874
73.0500000000	-0.0031098563
73.0600000000	-0.0029924918
73.0700000000	-0.0029924952
73.0800000000	-0.0032037607
73.0900000000	-0.0035910779
73.1000000000	-0.0042131306
73.1100000000	-0.0048938673
73.1200000000	-0.0056215508
73.1300000000	-0.0064079184
73.1400000000	-0.0070299706
73.1500000000	-0.0075346549
73.1600000000	-0.0080980230
73.1700000000	-0.0085792334
73.1800000000	-0.0087904976
73.1900000000	-0.0091426031
73.2000000000	-0.0094125510
73.2100000000	-0.0096590252
73.2200000000	-0.0099172360
73.2300000000	-0.0098350799
73.2400000000	-0.0097059765
73.2500000000	-0.0095181890
73.2600000000	-0.0092834543
73.2700000000	-0.0086848790
73.2800000000	-0.0082740923
73.2900000000	-0.0079102526
73.3000000000	-0.0074525185
73.3100000000	-0.0069830474
73.3200000000	-0.0065722603
73.3300000000	-0.0059619475
73.3400000000	-0.0054103187
73.3500000000	-0.0050816887
73.3600000000	-0.0046122173
73.3700000000	-0.0042366399
73.3800000000	-0.0040957984
73.3900000000	-0.0036028530
73.4000000000	-0.0030746972
73.4100000000	-0.0025700149
73.4200000000	-0.0019714382
73.4300000000	-0.0011381256
73.4400000000	-0.0002109186
73.4500000000	0.0009862346
73.4600000000	0.0022420718
73.4700000000	0.0033922780
73.4800000000	0.0047420097
73.4900000000	0.0059391632
73.5000000000	0.0068663707
73.5100000000	0.0076762103
73.5200000000	0.0081574198
73.5300000000	0.0083686834
73.5400000000	0.0085799469
73.5500000000	0.0085447380
73.5600000000	0.0082513197
73.5700000000	0.0077231659
73.5800000000	0.0070072232
73.5900000000	0.0060565451
73.6000000000	0.0048711310
73.6100000000	0.0040495576
73.6200000000	0.0033805625
73.6300000000	0.0024533580
73.6400000000	0.0019838885
73.6500000000	0.0019838904
73.6600000000	0.0019369454
73.6700000000	0.0020777889
73.6800000000	0.0020191071
73.6900000000	0.0020191093
73.7000000000	0.0018782700
73.7100000000	0.0017726413
73.7200000000	0.0015379078
73.7300000000	0.0011036489
73.7400000000	0.0006576533
73.7500000000	0.0002820785
73.7600000000	-0.0003986528
73.7700000000	-0.0009854897
73.7800000000	-0.0016427473
73.7900000000	-0.0021826371
73.8000000000	-0.0027812107
73.8100000000	-0.0032624164
73.8200000000	-0.0038257796
73.8300000000	-0.0042600380
73.8400000000	-0.0046238758
73.8500000000	-0.0049877135
73.8600000000	-0.0051989729
73.8700000000	-0.0052693908
73.8800000000	-0.0052459144
73.8900000000	-0.0049642286
73.9000000000	-0.0049876994
73.9100000000	-0.0046590663
73.9200000000	-0.0044595380
73.9300000000	-0.0040135370
73.9400000000	-0.0034384315
73.9500000000	-0.0030041672
73.9600000000	-0.0027224813
73.9700000000	-0.0021708492
73.9800000000	-0.0017600585
73.9900000000	-0.0011262689
74.0000000000	-0.0005276896
74.0100000000	0.0000943633
74.0200000000	0.0007046794
74.0300000000	0.0015262576
74.0400000000	0.0020074692
74.0500000000	0.0025356277
74.0600000000	0.0029112081
74.0700000000	0.0031342102
74.0800000000	0.0033220019
74.0900000000	0.0034745834
74.1000000000	0.0033102714
74.1100000000	0.0032633274
74.1200000000	0.0032163834
74.1300000000	0.0031459658
74.1400000000	0.0031459690
74.1500000000	0.0035332861
74.1600000000	0.0038853929
74.1700000000	0.0042727101
74.1800000000	0.0045426594
74.1900000000	0.0047069775
74.2000000000	0.0045661393
74.2100000000	0.0044722481
74.2200000000	0.0039675692
74.2300000000	0.0034276801
74.2400000000	0.0029230013
74.2500000000	0.0023596385
74.2600000000	0.0016789079
74.2700000000	0.0010685979
74.2800000000	0.0003526569
74.2900000000	-0.0001989691
74.3000000000	-0.0008562263
74.3100000000	-0.0012552739
74.3200000000	-0.0018773207
74.3300000000	-0.0023937364
74.3400000000	-0.0028984153
74.3500000000	-0.0034969884
74.3600000000	-0.0040134042
74.3700000000	-0.0044828726
74.3800000000	-0.0048936573
74.3900000000	-0.0053748626
74.4000000000	-0.0056448058
74.4100000000	-0.0058091179
74.4200000000	-0.0059382196
74.4300000000	-0.0058208487
74.4400000000	-0.0057621618
74.4500000000	-0.0055626335
74.4600000000	-0.0055743674
74.4700000000	-0.0052105239
74.4800000000	-0.0049992589
74.4900000000	-0.0049405721
74.5000000000	-0.0048818852
74.5100000000	-0.0049875134
74.5200000000	-0.0051635624
74.5300000000	-0.0054100321
74.5400000000	-0.0057856066
74.5500000000	-0.0062785490
74.5600000000	-0.0067128073
74.5700000000	-0.0070179611
74.5800000000	-0.0074170093
74.5900000000	-0.0076282687
74.6000000000	-0.0078512649
74.6100000000	-0.0077338943
74.6200000000	-0.0077573652
74.6300000000	-0.0076634682
74.6400000000	-0.0076282552
74.6500000000	-0.0073113593
74.6600000000	-0.0070531473
74.6700000000	-0.0071235653
74.6800000000	-0.0072526675
74.6900000000	-0.0071587706
74.7000000000	-0.0072409255
74.7100000000	-0.0075460795
74.7200000000	-0.0074639194
74.7300000000	-0.0072291812
74.7400000000	-0.0068653382
74.7500000000	-0.0061376548
74.7600000000	-0.0056447071
74.7700000000	-0.0050696021
74.7800000000	-0.0045179705
74.7900000000	-0.0040367597
74.8000000000	-0.0037081273
74.8100000000	-0.0034616522
74.8200000000	-0.0031682301
74.8300000000	-0.0029334920
74.8400000000	-0.0026048597
74.8500000000	-0.0023114375
74.8600000000	-0.0021119098
74.8700000000	-0.0018654350
74.8800000000	-0.0016072233
74.8900000000	-0.0014076956
74.9000000000	-0.0014194301
74.9100000000	-0.0014663751
74.9200000000	-0.0015133201
74.9300000000	-0.0016306857
74.9400000000	-0.0017363147
74.9500000000	-0.0020062587
74.9600000000	-0.0021001509
74.9700000000	-0.0020766751
74.9800000000	-0.0019475683
74.9900000000	-0.0017010937
75.0000000000	-0.0013137775
75.0100000000	-0.0009029879
75.0200000000	-0.0001987784
75.0300000000	0.0003645895
75.0400000000	0.0006345376
75.0500000000	0.0010335905
75.0600000000	0.0015969585
75.0700000000	0.0018669065
75.0800000000	0.0020546971
75.0900000000	0.0022894349
75.1000000000	0.0027236980
75.1100000000	0.0027471736
75.1200000000	0.0031227527
75.1300000000	0.0036274365
75.1400000000	0.0038387006
75.1500000000	0.0044020683
75.1600000000	0.0054231710
75.1700000000	0.0059395915
75.1800000000	0.0063855913
75.1900000000	0.0069489590
75.2000000000	0.0072541173
75.2100000000	0.0072658559
75.2200000000	0.0072658577
75.2300000000	0.0070076501
75.2400000000	0.0064560227
75.2500000000	0.0062095519
75.2600000000	0.0059865548
75.2700000000	0.0053292963
75.2800000000	0.0049654575
75.2900000000	0.0049537224
75.3000000000	0.0047072515
75.3100000000	0.0046485692
75.3200000000	0.0046720445
75.3300000000	0.0044959943
75.3400000000	0.0044959960
75.3500000000	0.0045546815
75.3600000000	0.0043668945
75.3700000000	0.0043903697
75.3800000000	0.0046603175
75.3900000000	0.0048011606
75.4000000000	0.0049067933
75.4100000000	0.0053410560
75.4200000000	0.0056814244
75.4300000000	0.0059396353
75.4400000000	0.0061861096
75.4500000000	0.0063856365
75.4600000000	0.0061274287
75.4700000000	0.0059279047
75.4800000000	0.0055405922
75.4900000000	0.0050124382
75.5000000000	0.0044842842
75.5100000000	0.0041204453
75.5200000000	0.0035336073
75.5300000000	0.0031345580
75.5400000000	0.0029115604
75.5500000000	0.0026650893
75.5600000000	0.0023599342
75.5700000000	0.0023129885
75.5800000000	0.0020547806
75.5900000000	0.0020195717
75.6000000000	0.0020665202
75.6100000000	0.0018552595
75.6200000000	0.0013975261
75.6300000000	0.0010102135
75.6400000000	0.0005759537
75.6500000000	-0.0000226212
75.6600000000	-0.0005859857
75.6700000000	-0.0011610869
75.6800000000	-0.0016892411
75.6900000000	-0.0021821848
75.7000000000	-0.0025577608
75.7100000000	-0.0028277055
75.7200000000	-0.0031328607
75.7300000000	-0.0035201734
75.7400000000	-0.0041422218
75.7500000000	-0.0048699014
75.7600000000	-0.0056210547
75.7700000000	-0.0064778388
75.7800000000	-0.0075224118
75.7900000000	-0.0085083007
75.8000000000	-0.0091772964
75.8100000000	-0.0094589780
75.8200000000	-0.0097171861
75.8300000000	-0.0097523951
75.8400000000	-0.0096350260
75.8500000000	-0.0094472360
75.8600000000	-0.0091772886
75.8700000000	-0.0090364458
75.8800000000	-0.0089542870
75.8900000000	-0.0088251809
75.9000000000	-0.0087430221
75.9100000000	-0.0086021794
75.9200000000	-0.0082852848
75.9300000000	-0.0081444421
75.9400000000	-0.0078627578
75.9500000000	-0.0075576001
75.9600000000	-0.0072407055
75.9700000000	-0.0069120742
75.9800000000	-0.0063604437
75.9900000000	-0.0060318124
76.0000000000	-0.0055506028
76.0100000000	-0.0050341829
76.0200000000	-0.0045764468
76.0300000000	-0.0041773947
76.0400000000	-0.0038370266
76.0500000000	-0.0037313942
76.0600000000	-0.0037783401
76.0700000000	-0.0038604964
76.0800000000	-0.0041069678
76.0900000000	-0.0043651759
76.1000000000	-0.0045060161
76.1100000000	-0.0048111713
76.1200000000	-0.0049520116
76.1300000000	-0.0049637471
76.1400000000	-0.0048346412
76.1500000000	-0.0045646937
76.1600000000	-0.0042595359
76.1700000000	-0.0041656405
76.1800000000	-0.0039778506
76.1900000000	-0.0039661125
76.2000000000	-0.0040600056
76.2100000000	-0.0045646863
76.2200000000	-0.0050224199
76.2300000000	-0.0056444684
76.2400000000	-0.0062665170
76.2500000000	-0.0067125137
76.2600000000	-0.0068181437
76.2700000000	-0.0070059310
76.2800000000	-0.0069589826
76.2900000000	-0.0067946664
76.3000000000	-0.0066538238
76.3100000000	-0.0065247179
76.3200000000	-0.0063721383
76.3300000000	-0.0063956107
76.3400000000	-0.0065012405
76.3500000000	-0.0066303440
76.3600000000	-0.0067477107
76.3700000000	-0.0068768141
76.3800000000	-0.0069824440
76.3900000000	-0.0069941795
76.4000000000	-0.0070528622
76.4100000000	-0.0071819657
76.4200000000	-0.0073228059
76.4300000000	-0.0076044876
76.4400000000	-0.0078157486
76.4500000000	-0.0080152727
76.4600000000	-0.0082382705
76.4700000000	-0.0084143211
76.4800000000	-0.0083673727
76.4900000000	-0.0082852140
76.5000000000	-0.0080739505
76.5100000000	-0.0078392135
76.5200000000	-0.0073814774
76.5300000000	-0.0065716378
76.5400000000	-0.0054566417
76.5500000000	-0.0044590133
76.5600000000	-0.0032149124
76.5700000000	-0.0019708115
76.5800000000	-0.0006093428
76.5900000000	0.0004821800
76.6000000000	0.0014680715
76.6100000000	0.0023600687
76.6200000000	0.0028647518
76.6300000000	0.0033107511
76.6400000000	0.0034985410
76.6500000000	0.0035924366
76.6600000000	0.0037332792
76.6700000000	0.0038623851
76.6800000000	0.0038037025
76.6900000000	0.0038975981
76.7000000000	0.0041440719
76.7100000000	0.0042966514
76.7200000000	0.0043553366
76.7300000000	0.0042849171
76.7400000000	0.0044492334
76.7500000000	0.0047543911
76.7600000000	0.0051651800
76.7700000000	0.0057637575
76.7800000000	0.0064210190
76.7900000000	0.0072778059
76.8000000000	0.0082167503
76.8100000000	0.0089209589
76.8200000000	0.0095664836
76.8300000000	0.0101181138
76.8400000000	0.0104232716
76.8500000000	0.0106697454
76.8600000000	0.0108927457
76.8700000000	0.0111274828
76.8800000000	0.0115500085
76.8900000000	0.0119725342
76.9000000000	0.0123715862
76.9100000000	0.0128762694
76.9200000000	0.0133340055
76.9300000000	0.0136743737
76.9400000000	0.0138973739
76.9500000000	0.0142377422
76.9600000000	0.0142729537
76.9700000000	0.0143668493
76.9800000000	0.0144607449
76.9900000000	0.0143316415
77.0000000000	0.0141086438
77.0100000000	0.0138386989
77.0200000000	0.0133105446
77.0300000000	0.0126884961
77.0400000000	0.0120312372
77.0500000000	0.0113739783
77.0600000000	0.0109279816
77.0700000000	0.0103646171
77.0800000000	0.0100711985
77.0900000000	0.0097660433
77.1000000000	0.0096486767
77.1100000000	0.0094726262
77.1200000000	0.0092848388
77.1300000000	0.0090735779
77.1400000000	0.0089327377
77.1500000000	0.0088740551
77.1600000000	0.0088857932
77.1700000000	0.0088857944
77.1800000000	0.0090735844
77.1900000000	0.0094961101
77.2000000000	0.0099068990
77.2100000000	0.0103881086
77.2200000000	0.0109162654
77.2300000000	0.0112448968
77.2400000000	0.0117495800
77.2500000000	0.0121955793
77.2600000000	0.0124772635
77.2700000000	0.0128411053
77.2800000000	0.0132284207
77.2900000000	0.0133810002
77.3000000000	0.0134514222
77.3100000000	0.0133692660
77.3200000000	0.0132049523
77.3300000000	0.0128645867
77.3400000000	0.0124303267
77.3500000000	0.0121369083
77.3600000000	0.0117261221
77.3700000000	0.0114327036
77.3800000000	0.0109984437
77.3900000000	0.0104468159
77.4000000000	0.0099656089
77.4100000000	0.0093905076
77.4200000000	0.0086158807
77.4300000000	0.0075243606
77.4400000000	0.0062450519
77.4500000000	0.0049540064
77.4600000000	0.0036394873
77.4700000000	0.0021723900
77.4800000000	0.0008226606
77.4900000000	-0.0004097011
77.5000000000	-0.0014308004
77.5100000000	-0.0023462686
77.5200000000	-0.0032265266
77.5300000000	-0.0040950476
77.5400000000	-0.0048109904
77.5500000000	-0.0054095653
77.5600000000	-0.0058790356
77.5700000000	-0.0064424002
77.5800000000	-0.0066653978
77.5900000000	-0.0069470795
77.6000000000	-0.0070996564
77.6100000000	-0.0072874437
77.6200000000	-0.0075221782
77.6300000000	-0.0079212277
77.6400000000	-0.0082615933
77.6500000000	-0.0086723797
77.6600000000	-0.0092122706
77.6700000000	-0.0098343191
77.6800000000	-0.0105150516
77.6900000000	-0.0110666794
77.7000000000	-0.0116887279
77.7100000000	-0.0121934085
77.7200000000	-0.0126628787
77.7300000000	-0.0130854018
77.7400000000	-0.0135431353
77.7500000000	-0.0140126055
77.7600000000	-0.0144703391
77.7700000000	-0.0149163357
77.7800000000	-0.0152097540
77.7900000000	-0.0155501197
77.8000000000	-0.0158318013
77.8100000000	-0.0159022207
77.8200000000	-0.0157965883
77.8300000000	-0.0156322719
77.8400000000	-0.0154327452
77.8500000000	-0.0151275874
77.8600000000	-0.0148928503
77.8700000000	-0.0146111660
77.8800000000	-0.0145290072
77.8900000000	-0.0144820587
77.9000000000	-0.0143177423
77.9100000000	-0.0141651627
77.9200000000	-0.0140712672
77.9300000000	-0.0140008451
77.9400000000	-0.0138600023
77.9500000000	-0.0135078973
77.9600000000	-0.0133553177
77.9700000000	-0.0131323175
77.9800000000	-0.0128154228
77.9900000000	-0.0122051085
78.0000000000	-0.0114656894
78.0100000000	-0.0107849543
78.0200000000	-0.0100455353
78.0300000000	-0.0090831173
78.0400000000	-0.0080620154
78.0500000000	-0.0072639123
78.0600000000	-0.0065597037
78.0700000000	-0.0057263904
78.0800000000	-0.0049517609
78.0900000000	-0.0040715005
78.1000000000	-0.0033907654
78.1100000000	-0.0026748200
78.1200000000	-0.0017593491
78.1300000000	-0.0009495094
78.1400000000	-0.0002218271
78.1500000000	0.0004119609
78.1600000000	0.0011161696
78.1700000000	0.0017969045
78.1800000000	0.0022311671
78.1900000000	0.0022898524
78.2000000000	0.0025363263
78.2100000000	0.0028414841
78.2200000000	0.0030879580
78.2300000000	0.0033696422
78.2400000000	0.0037452208
78.2500000000	0.0042733777
78.2600000000	0.0047545872
78.2700000000	0.0053414281
78.2800000000	0.0055409548
78.2900000000	0.0059400069
78.3000000000	0.0062569015
78.3100000000	0.0063507971
78.3200000000	0.0062803778
78.3300000000	0.0062216951
78.3400000000	0.0061864861
78.3500000000	0.0060925930
78.3600000000	0.0059400161
78.3700000000	0.0057287552
78.3800000000	0.0055761782
78.3900000000	0.0054236012
78.4000000000	0.0050010782
78.4100000000	0.0046489757
78.4200000000	0.0044963988
78.4300000000	0.0045081369
78.4400000000	0.0045902958
78.4500000000	0.0049424008
78.4600000000	0.0052710322
78.4700000000	0.0059987144
78.4800000000	0.0067381334
78.4900000000	0.0075010261
78.5000000000	0.0080291828
78.5100000000	0.0087451283
78.5200000000	0.0092732851
78.5300000000	0.0096606005
78.5400000000	0.0099892319
78.5500000000	0.0102122321
78.5600000000	0.0103296013
78.5700000000	0.0104000234
78.5800000000	0.0104821822
78.5900000000	0.0105643410
78.6000000000	0.0107403941
78.6100000000	0.0110572888
78.6200000000	0.0113859202
78.6300000000	0.0119844977
78.6400000000	0.0124891809
78.6500000000	0.0130173377
78.6600000000	0.0133224956
78.6700000000	0.0134163912
78.6800000000	0.0136041811
78.6900000000	0.0136276560
78.7000000000	0.0134633422
78.7100000000	0.0131347134
78.7200000000	0.0127943478
78.7300000000	0.0123483512
78.7400000000	0.0119493016
78.7500000000	0.0113624635
78.7600000000	0.0108929932
78.7700000000	0.0104352597
78.7800000000	0.0098132111
78.7900000000	0.0091559523
78.8000000000	0.0084752198
78.8100000000	0.0076888562
78.8200000000	0.0067733880
78.8300000000	0.0056936047
78.8400000000	0.0047781364
78.8500000000	0.0036514059
78.8600000000	0.0026068330
78.8700000000	0.0016561544
78.8800000000	0.0009284747
78.8900000000	0.0001890583
78.9000000000	-0.0005151478
78.9100000000	-0.0010785123
78.9200000000	-0.0015597194
78.9300000000	-0.0021348208
78.9400000000	-0.0024517128
78.9500000000	-0.0029916038
78.9600000000	-0.0035197581
78.9700000000	-0.0040713858
78.9800000000	-0.0044469617
78.9900000000	-0.0049985897
79.0000000000	-0.0053624288
79.0100000000	-0.0056675840
79.0200000000	-0.0059140553
79.0300000000	-0.0061018427
79.0400000000	-0.0062074724
79.0500000000	-0.0063952598
79.0600000000	-0.0063717849
79.0700000000	-0.0064539412
79.0800000000	-0.0063483088
79.0900000000	-0.0062544131
79.1000000000	-0.0058788347
79.1100000000	-0.0056675712
79.1200000000	-0.0052919925
79.1300000000	-0.0048342565
79.1400000000	-0.0042591526
79.1500000000	-0.0036371015
79.1600000000	-0.0031324182
79.1700000000	-0.0026277350
79.1800000000	-0.0023460508
79.1900000000	-0.0021347873
79.2000000000	-0.0020761021
79.2100000000	-0.0022286791
79.2200000000	-0.0023929928
79.2300000000	-0.0027920424
79.2400000000	-0.0031676183
79.2500000000	-0.0036488254
79.2600000000	-0.0040713485
79.2700000000	-0.0043999774
79.2800000000	-0.0047638166
79.2900000000	-0.0051041822
79.3000000000	-0.0053037063
79.3100000000	-0.0053741257
79.3200000000	-0.0053389141
79.3300000000	-0.0052802289
79.3400000000	-0.0050572285
79.3500000000	-0.0047285972
79.3600000000	-0.0044469131
79.3700000000	-0.0041417553
79.3800000000	-0.0039187550
79.3900000000	-0.0037427018
79.4000000000	-0.0035901222
79.4100000000	-0.0034727531
79.4200000000	-0.0034727519
79.4300000000	-0.0035314345
79.4400000000	-0.0036018540
79.4500000000	-0.0035431688
79.4600000000	-0.0033905892
79.4700000000	-0.0031206418
79.4800000000	-0.0028389576
79.4900000000	-0.0021699593
79.5000000000	-0.0014774875
79.5100000000	-0.0008671732
79.5200000000	-0.0001747014
79.5300000000	0.0004708234
79.5400000000	0.0010459273
79.5500000000	0.0015858209
79.5600000000	0.0019261890
79.5700000000	0.0022313468
79.5800000000	0.0025717149
79.5900000000	0.0029707670
79.6000000000	0.0034637135
79.6100000000	0.0039331862
79.6200000000	0.0046139214
79.6300000000	0.0053298668
79.6400000000	0.0060340754
79.6500000000	0.0066913368
79.6600000000	0.0071725465
79.6700000000	0.0075481250
79.6800000000	0.0077711252
79.6900000000	0.0078650208
79.7000000000	0.0078180749
79.7100000000	0.0078063394
79.7200000000	0.0076185520
79.7300000000	0.0073720807
79.7400000000	0.0072312404
79.7500000000	0.0070904003
79.7600000000	0.0069612970
79.7700000000	0.0068674039
