t(s)	a(g)
71.09	0.00607
71.1	0.00663
71.11	0.00681
71.12	0.0069
71.13	0.00666
71.14	0.00649
71.15	0.00598
71.16	0.0056
71.17	0.00499
71.18	0.00439
71.19	0.00364
71.2	0.00301
71.21	0.0023
71.22	0.0018
71.23	0.00143
71.24	0.00132
71.25	0.00107
71.26	0.00095
71.27	0.00078
71.28	0.00054
71.29	-0.00026
71.3	-0.00094
71.31	-0.00182
71.32	-0.00265
71.33	-0.00318
71.34	-0.00337
71.35	-0.00328
71.36	-0.00266
71.37	-0.00194
71.38	-0.00092
71.39	0.00006
71.4	0.00103
71.41	0.00161
71.42	0.0022
71.43	0.00244
71.44	0.00246
71.45	0.00202
71.46	0.00182
71.47	0.00162
71.48	0.00148
71.49	0.00139
71.5	0.00139
71.51	0.00149
71.52	0.00141
71.53	0.00148
71.54	0.00147
71.55	0.00117
71.56	0.00083
71.57	0.00027
71.58	-0.00014
71.59	-0.00066
71.6	-0.00136
71.61	-0.00221
71.62	-0.00298
71.63	-0.0039
71.64	-0.00494
71.65	-0.00558
71.66	-0.00609
71.67	-0.0064
71.68	-0.00657
71.69	-0.00652
71.7	-0.00659
71.71	-0.00656
71.72	-0.00653
71.73	-0.00653
71.74	-0.00653
71.75	-0.00657
71.76	-0.0064
71.77	-0.00604
71.78	-0.00554
71.79	-0.00484
71.8	-0.00389
71.81	-0.00277
71.82	-0.0015
71.83	0.00013
71.84	0.00184
71.85	0.00364
71.86	0.00533
71.87	0.00698
71.88	0.00843
71.89	0.00966
71.9	0.01042
71.91	0.01116
71.92	0.01186
71.93	0.01242
71.94	0.0132
71.95	0.01387
71.96	0.01437
71.97	0.0151
71.98	0.01561
71.99	0.0159
72	0.01613
72.01	0.0166
72.02	0.01694
72.03	0.01714
72.04	0.01737
72.05	0.01729
72.06	0.01756
72.07	0.01764
72.08	0.01789
72.09	0.01803
72.1	0.01811
72.11	0.01843
72.12	0.01849
72.13	0.01866
72.14	0.01846
72.15	0.01797
72.16	0.01725
72.17	0.01667
72.18	0.01555
72.19	0.01458
72.2	0.01376
72.21	0.01286
72.22	0.01231
72.23	0.012
72.24	0.01159
72.25	0.01137
72.26	0.01177
72.27	0.01251
72.28	0.01344
72.29	0.0149
72.3	0.0166
72.31	0.01826
72.32	0.01966
72.33	0.02101
72.34	0.02187
72.35	0.02236
72.36	0.02257
72.37	0.0223
72.38	0.02215
72.39	0.02193
72.4	0.02152
72.41	0.02091
72.42	0.02042
72.43	0.01987
72.44	0.01915
72.45	0.01858
72.46	0.01785
72.47	0.01714
72.48	0.01627
72.49	0.01552
72.5	0.01455
72.51	0.01325
72.52	0.01226
72.53	0.01143
72.54	0.01024
72.55	0.00937
72.56	0.00847
72.57	0.00772
72.58	0.00661
72.59	0.0055
72.6	0.00394
72.61	0.00221
72.62	0.00027
72.63	-0.00194
72.64	-0.00425
72.65	-0.00616
72.66	-0.00807
72.67	-0.00981
72.68	-0.01097
72.69	-0.01187
72.7	-0.01253
72.71	-0.01267
72.72	-0.01265
72.73	-0.01248
72.74	-0.01249
72.75	-0.01263
72.76	-0.0129
72.77	-0.01347
72.78	-0.01409
72.79	-0.015
72.8	-0.01602
72.81	-0.01697
72.82	-0.01771
72.83	-0.01841
72.84	-0.01904
72.85	-0.01936
72.86	-0.01932
72.87	-0.01932
72.88	-0.01903
72.89	-0.01868
72.9	-0.01838
72.91	-0.01773
72.92	-0.01718
72.93	-0.01664
72.94	-0.01591
72.95	-0.01498
72.96	-0.01365
72.97	-0.0125
72.98	-0.01123
72.99	-0.00976
73	-0.00837
73.01	-0.007
73.02	-0.00608
73.03	-0.00524
73.04	-0.00457
73.05	-0.0044
73.06	-0.00439
73.07	-0.0047
73.08	-0.00528
73.09	-0.00619
73.1	-0.00719
73.11	-0.00825
73.12	-0.00942
73.13	-0.01033
73.14	-0.01107
73.15	-0.01189
73.16	-0.01261
73.17	-0.01292
73.18	-0.01343
73.19	-0.01382
73.2	-0.01419
73.21	-0.01457
73.22	-0.01445
73.23	-0.01426
73.24	-0.01399
73.25	-0.01363
73.26	-0.01275
73.27	-0.01216
73.28	-0.01162
73.29	-0.01094
73.3	-0.01026
73.31	-0.00965
73.32	-0.00876
73.33	-0.00795
73.34	-0.00747
73.35	-0.00677
73.36	-0.00622
73.37	-0.00601
73.38	-0.0053
73.39	-0.00452
73.4	-0.00378
73.41	-0.0029
73.42	-0.00168
73.43	-0.00031
73.44	0.00145
73.45	0.00329
73.46	0.00499
73.47	0.00696
73.48	0.00872
73.49	0.01008
73.5	0.01127
73.51	0.01199
73.52	0.01229
73.53	0.0126
73.54	0.01255
73.55	0.01212
73.56	0.01134
73.57	0.01029
73.58	0.00889
73.59	0.00715
73.6	0.00595
73.61	0.00497
73.62	0.0036
73.63	0.00291
73.64	0.00291
73.65	0.00285
73.66	0.00306
73.67	0.00297
73.68	0.00297
73.69	0.00275
73.7	0.00261
73.71	0.00225
73.72	0.00162
73.73	0.00097
73.74	0.00041
73.75	-0.00059
73.76	-0.00144
73.77	-0.00241
73.78	-0.0032
73.79	-0.00409
73.8	-0.00479
73.81	-0.00562
73.82	-0.00626
73.83	-0.0068
73.84	-0.00733
73.85	-0.00763
73.86	-0.00774
73.87	-0.0077
73.88	-0.0073
73.89	-0.00732
73.9	-0.00685
73.91	-0.00655
73.92	-0.0059
73.93	-0.00506
73.94	-0.00442
73.95	-0.004
73.96	-0.00319
73.97	-0.00259
73.98	-0.00165
73.99	-0.00078
74	0.00013
74.01	0.00103
74.02	0.00224
74.03	0.00294
74.04	0.00373
74.05	0.00428
74.06	0.0046
74.07	0.00488
74.08	0.00511
74.09	0.00486
74.1	0.0048
74.11	0.00472
74.12	0.00462
74.13	0.00462
74.14	0.00519
74.15	0.00571
74.16	0.00628
74.17	0.00668
74.18	0.00691
74.19	0.00671
74.2	0.00657
74.21	0.00583
74.22	0.00504
74.23	0.00429
74.24	0.00346
74.25	0.00247
74.26	0.00157
74.27	0.00051
74.28	-0.0003
74.29	-0.00126
74.3	-0.00185
74.31	-0.00275
74.32	-0.00352
74.33	-0.00426
74.34	-0.00514
74.35	-0.0059
74.36	-0.00659
74.37	-0.00719
74.38	-0.00789
74.39	-0.00829
74.4	-0.00854
74.41	-0.00873
74.42	-0.00856
74.43	-0.00847
74.44	-0.00818
74.45	-0.00819
74.46	-0.00766
74.47	-0.00735
74.48	-0.00725
74.49	-0.00718
74.5	-0.00733
74.51	-0.00759
74.52	-0.00794
74.53	-0.0085
74.54	-0.00922
74.55	-0.00986
74.56	-0.01031
74.57	-0.0109
74.58	-0.01121
74.59	-0.01153
74.6	-0.01137
74.61	-0.01139
74.62	-0.01126
74.63	-0.0112
74.64	-0.01074
74.65	-0.01037
74.66	-0.01046
74.67	-0.01066
74.68	-0.01052
74.69	-0.01064
74.7	-0.01109
74.71	-0.01097
74.72	-0.01062
74.73	-0.01008
74.74	-0.00902
74.75	-0.0083
74.76	-0.00745
74.77	-0.00663
74.78	-0.00593
74.79	-0.00544
74.8	-0.00509
74.81	-0.00465
74.82	-0.00431
74.83	-0.00382
74.84	-0.00339
74.85	-0.00311
74.86	-0.00274
74.87	-0.00237
74.88	-0.00207
74.89	-0.00209
74.9	-0.00215
74.91	-0.00222
74.92	-0.0024
74.93	-0.00256
74.94	-0.00295
74.95	-0.00309
74.96	-0.00305
74.97	-0.00286
74.98	-0.0025
74.99	-0.00193
75	-0.00132
75.01	-0.0003
75.02	0.00053
75.03	0.00093
75.04	0.00152
75.05	0.00234
75.06	0.00274
75.07	0.00301
75.08	0.00337
75.09	0.004
75.1	0.00403
75.11	0.00458
75.12	0.00533
75.13	0.00564
75.14	0.00647
75.15	0.00797
75.16	0.00873
75.17	0.00938
75.18	0.01021
75.19	0.01065
75.2	0.01067
75.21	0.01068
75.22	0.01029
75.23	0.00948
75.24	0.00912
75.25	0.0088
75.26	0.00783
75.27	0.0073
75.28	0.00728
75.29	0.00692
75.3	0.00682
75.31	0.00686
75.32	0.00661
75.33	0.0066
75.34	0.00669
75.35	0.00642
75.36	0.00644
75.37	0.00685
75.38	0.00706
75.39	0.00721
75.4	0.00785
75.41	0.00834
75.42	0.00873
75.43	0.00909
75.44	0.00938
75.45	0.009
75.46	0.00871
75.47	0.00813
75.48	0.00736
75.49	0.00659
75.5	0.00605
75.51	0.00519
75.52	0.00461
75.53	0.00427
75.54	0.00391
75.55	0.00346
75.56	0.00339
75.57	0.00301
75.58	0.00297
75.59	0.00303
75.6	0.00273
75.61	0.00205
75.62	0.00148
75.63	0.00085
75.64	-0.00004
75.65	-0.00087
75.66	-0.00171
75.67	-0.00249
75.68	-0.0032
75.69	-0.00375
75.7	-0.00416
75.71	-0.0046
75.72	-0.00517
75.73	-0.00608
75.74	-0.00715
75.75	-0.00825
75.76	-0.00952
75.77	-0.01105
75.78	-0.0125
75.79	-0.01349
75.8	-0.01389
75.81	-0.01427
75.82	-0.01433
75.83	-0.01415
75.84	-0.01388
75.85	-0.01349
75.86	-0.01328
75.87	-0.01315
75.88	-0.01297
75.89	-0.01284
75.9	-0.01263
75.91	-0.01218
75.92	-0.01196
75.93	-0.01156
75.94	-0.01111
75.95	-0.01063
75.96	-0.01015
75.97	-0.00935
75.98	-0.00887
75.99	-0.00815
76	-0.00739
76.01	-0.00672
76.02	-0.00613
76.03	-0.00564
76.04	-0.00548
76.05	-0.00555
76.06	-0.00568
76.07	-0.00603
76.08	-0.00641
76.09	-0.00662
76.1	-0.00707
76.11	-0.00727
76.12	-0.00729
76.13	-0.0071
76.14	-0.0067
76.15	-0.00626
76.16	-0.00612
76.17	-0.00585
76.18	-0.00583
76.19	-0.00596
76.2	-0.00671
76.21	-0.00738
76.22	-0.00829
76.23	-0.0092
76.24	-0.00986
76.25	-0.01001
76.26	-0.0103
76.27	-0.01022
76.28	-0.00999
76.29	-0.00977
76.3	-0.00958
76.31	-0.00936
76.32	-0.0094
76.33	-0.00955
76.34	-0.00974
76.35	-0.00991
76.36	-0.0101
76.37	-0.01025
76.38	-0.01027
76.39	-0.01037
76.4	-0.01056
76.41	-0.01076
76.42	-0.01117
76.43	-0.01148
76.44	-0.01177
76.45	-0.01211
76.46	-0.01236
76.47	-0.0123
76.48	-0.01218
76.49	-0.01186
76.5	-0.01151
76.51	-0.01084
76.52	-0.00966
76.53	-0.00802
76.54	-0.00656
76.55	-0.00472
76.56	-0.00289
76.57	-0.0009
76.58	0.0007
76.59	0.00215
76.6	0.00346
76.61	0.00421
76.62	0.00487
76.63	0.00514
76.64	0.00528
76.65	0.00549
76.66	0.00568
76.67	0.00558
76.68	0.00572
76.69	0.00608
76.7	0.00631
76.71	0.0064
76.72	0.0063
76.73	0.00653
76.74	0.00698
76.75	0.00759
76.76	0.00847
76.77	0.00943
76.78	0.01069
76.79	0.01207
76.8	0.01311
76.81	0.01406
76.82	0.01486
76.83	0.01531
76.84	0.01567
76.85	0.016
76.86	0.01634
76.87	0.01696
76.88	0.01759
76.89	0.01817
76.9	0.01891
76.91	0.01959
76.92	0.02009
76.93	0.02042
76.94	0.02092
76.95	0.02096
76.96	0.0211
76.97	0.02124
76.98	0.02106
76.99	0.02072
77	0.02032
77.01	0.01955
77.02	0.01863
77.03	0.01768
77.04	0.0167
77.05	0.01606
77.06	0.01522
77.07	0.01479
77.08	0.01435
77.09	0.01417
77.1	0.01392
77.11	0.01363
77.12	0.01332
77.13	0.01312
77.14	0.01304
77.15	0.01305
77.16	0.01306
77.17	0.01333
77.18	0.01394
77.19	0.01455
77.2	0.01525
77.21	0.01603
77.22	0.01651
77.23	0.01726
77.24	0.01792
77.25	0.01833
77.26	0.01887
77.27	0.01943
77.28	0.01966
77.29	0.01975
77.3	0.01964
77.31	0.01939
77.32	0.01889
77.33	0.01825
77.34	0.01783
77.35	0.01722
77.36	0.0168
77.37	0.01615
77.38	0.01535
77.39	0.01464
77.4	0.01379
77.41	0.01266
77.42	0.01106
77.43	0.00917
77.44	0.00728
77.45	0.00534
77.46	0.00319
77.47	0.00121
77.48	-0.00061
77.49	-0.00211
77.5	-0.00344
77.51	-0.00474
77.52	-0.00602
77.53	-0.00707
77.54	-0.00794
77.55	-0.00864
77.56	-0.00947
77.57	-0.00979
77.58	-0.0102
77.59	-0.01043
77.6	-0.01071
77.61	-0.01106
77.62	-0.01164
77.63	-0.01213
77.64	-0.01274
77.65	-0.01353
77.66	-0.01445
77.67	-0.01544
77.68	-0.01625
77.69	-0.01717
77.7	-0.01792
77.71	-0.01861
77.72	-0.01922
77.73	-0.01989
77.74	-0.02059
77.75	-0.02126
77.76	-0.02192
77.77	-0.02234
77.78	-0.02285
77.79	-0.02326
77.8	-0.02337
77.81	-0.02321
77.82	-0.02296
77.83	-0.02267
77.84	-0.02222
77.85	-0.02188
77.86	-0.02147
77.87	-0.02134
77.88	-0.02128
77.89	-0.02103
77.9	-0.02081
77.91	-0.02067
77.92	-0.02057
77.93	-0.02037
77.94	-0.01984
77.95	-0.01962
77.96	-0.01929
77.97	-0.01883
77.98	-0.01793
77.99	-0.01685
78	-0.01585
78.01	-0.01476
78.02	-0.01335
78.03	-0.01184
78.04	-0.01068
78.05	-0.00964
78.06	-0.00842
78.07	-0.00727
78.08	-0.00598
78.09	-0.00498
78.1	-0.00393
78.11	-0.00259
78.12	-0.0014
78.13	-0.00033
78.14	0.0006
78.15	0.00164
78.16	0.00264
78.17	0.00327
78.18	0.00337
78.19	0.00373
78.2	0.00418
78.21	0.00454
78.22	0.00495
78.23	0.0055
78.24	0.00627
78.25	0.00698
78.26	0.00785
78.27	0.00814
78.28	0.00873
78.29	0.00919
78.3	0.00932
78.31	0.00922
78.32	0.00914
78.33	0.00909
78.34	0.00895
78.35	0.00873
78.36	0.00841
78.37	0.00819
78.38	0.00796
78.39	0.00735
78.4	0.00683
78.41	0.00661
78.42	0.00662
78.43	0.00674
78.44	0.00725
78.45	0.00774
78.46	0.00881
78.47	0.00989
78.48	0.01101
78.49	0.0118
78.5	0.01284
78.51	0.01362
78.52	0.01419
78.53	0.01468
78.54	0.015
78.55	0.01517
78.56	0.01527
78.57	0.01539
78.58	0.01552
78.59	0.01577
78.6	0.01624
78.61	0.01672
78.62	0.0176
78.63	0.01834
78.64	0.01912
78.65	0.01957
78.66	0.0197
78.67	0.01998
78.68	0.02001
78.69	0.01978
78.7	0.0193
78.71	0.0188
78.72	0.01814
78.73	0.01756
78.74	0.01669
78.75	0.016
78.76	0.01533
78.77	0.01442
78.78	0.01344
78.79	0.01245
78.8	0.0113
78.81	0.00994
78.82	0.00837
78.83	0.00702
78.84	0.00536
78.85	0.00383
78.86	0.00243
78.87	0.00136
78.88	0.00027
78.89	-0.00075
78.9	-0.00158
78.91	-0.00229
78.92	-0.00313
78.93	-0.00361
78.94	-0.00439
78.95	-0.00517
78.96	-0.00599
78.97	-0.00654
78.98	-0.00734
78.99	-0.00788
79	-0.00833
79.01	-0.00869
79.02	-0.00896
79.03	-0.00912
79.04	-0.0094
79.05	-0.00936
79.06	-0.00949
79.07	-0.00932
79.08	-0.00919
79.09	-0.00863
79.1	-0.00833
79.11	-0.00777
79.12	-0.0071
79.13	-0.00626
79.14	-0.00535
79.15	-0.00461
79.16	-0.00386
79.17	-0.00344
79.18	-0.00314
79.19	-0.00306
79.2	-0.00328
79.21	-0.00352
79.22	-0.00411
79.23	-0.00465
79.24	-0.00536
79.25	-0.00599
79.26	-0.00647
79.27	-0.007
79.28	-0.0075
79.29	-0.0078
79.3	-0.0079
79.31	-0.00785
79.32	-0.00775
79.33	-0.00743
79.34	-0.00695
79.35	-0.00653
79.36	-0.00608
79.37	-0.00575
79.38	-0.0055
79.39	-0.00527
79.4	-0.0051
79.41	-0.0051
79.42	-0.00519
79.43	-0.00529
79.44	-0.0052
79.45	-0.00499
79.46	-0.00458
79.47	-0.00418
79.48	-0.00319
79.49	-0.00217
79.5	-0.00128
79.51	-0.00025
79.52	0.00069
79.53	0.00153
79.54	0.00233
79.55	0.00283
79.56	0.00328
79.57	0.00378
79.58	0.00436
79.59	0.00508
79.6	0.00577
79.61	0.00677
79.62	0.00783
79.63	0.00886
79.64	0.00983
79.65	0.01054
79.66	0.01108
79.67	0.01141
79.68	0.01156
79.69	0.01148
79.7	0.01147
79.71	0.01119
79.72	0.01083
79.73	0.01062
79.74	0.01042
79.75	0.01022
79.76	0.01009
79.77	0.00996
79.78	0.00967
79.79	0.00936
79.8	0.00908
79.81	0.00842
79.82	0.00796
79.83	0.00754
79.84	0.00727
79.85	0.00697
79.86	0.00696
79.87	0.00706
79.88	0.00736
79.89	0.0076
79.9	0.00765
79.91	0.00787
79.92	0.00792
79.93	0.00788
79.94	0.00784
79.95	0.00765
79.96	0.00761
79.97	0.00751
79.98	0.00721
79.99	0.00662
80	0.00615
80.01	0.00574
80.02	0.00528
80.03	0.00494
80.04	0.00481
80.05	0.00475
80.06	0.00526
80.07	0.00576
80.08	0.00638
80.09	0.00697
80.1	0.00748
80.11	0.00781
80.12	0.00797
80.13	0.00809
80.14	0.00806
80.15	0.00788
80.16	0.0077
80.17	0.0074
80.18	0.00693
80.19	0.00613
80.2	0.00531
80.21	0.00422
80.22	0.0032
80.23	0.00211
80.24	0.00065
80.25	-0.00054
80.26	-0.00173
80.27	-0.00263
80.28	-0.00345
80.29	-0.00409
80.3	-0.00428
80.31	-0.00438
80.32	-0.00419
80.33	-0.00399
80.34	-0.00387
80.35	-0.00356
80.36	-0.00342
80.37	-0.00315
80.38	-0.00297
80.39	-0.00276
80.4	-0.00269
80.41	-0.0024
80.42	-0.00221
80.43	-0.00206
80.44	-0.00209
80.45	-0.0023
80.46	-0.00253
80.47	-0.00304
80.48	-0.00363
80.49	-0.00437
80.5	-0.00495
80.51	-0.00509
80.52	-0.00505
80.53	-0.00465
80.54	-0.00441
80.55	-0.00388
80.56	-0.0034
80.57	-0.00266
80.58	-0.00193
80.59	-0.00125
80.6	-0.0007
80.61	0.00014
80.62	0.00076
80.63	0.00116
80.64	0.00116
80.65	0.00118
80.66	0.00098
80.67	0.00059
80.68	0.00024
80.69	-0.00011
80.7	-0.00026
80.71	0.00002
80.72	0.00037
80.73	0.00126
80.74	0.00206
80.75	0.00316
80.76	0.0044
80.77	0.00522
80.78	0.00583
80.79	0.00626
80.8	0.00637
80.81	0.00624
80.82	0.00613
80.83	0.00605
80.84	0.00598
80.85	0.00607
80.86	0.00583
80.87	0.00536
80.88	0.00454
80.89	0.00359
80.9	0.00223
80.91	0.00073
80.92	-0.00056
80.93	-0.00149
80.94	-0.00203
80.95	-0.00234
80.96	-0.00238
80.97	-0.00215
80.98	-0.00205
80.99	-0.00227
81	-0.0025
81.01	-0.00266
81.02	-0.00329
81.03	-0.00378
81.04	-0.00456
81.05	-0.00524
81.06	-0.00572
81.07	-0.00632
81.08	-0.0068
81.09	-0.00701
81.1	-0.00728
81.11	-0.00729
81.12	-0.00725
81.13	-0.00732
81.14	-0.00733
81.15	-0.00723
81.16	-0.00718
81.17	-0.00698
81.18	-0.00673
81.19	-0.00645
81.2	-0.00619
81.21	-0.00612
81.22	-0.00594
81.23	-0.00587
81.24	-0.00576
81.25	-0.00596
81.26	-0.0061
81.27	-0.0065
81.28	-0.00662
81.29	-0.00668
81.3	-0.00675
81.31	-0.00652
81.32	-0.00582
81.33	-0.00493
81.34	-0.00384
81.35	-0.00294
81.36	-0.0023
81.37	-0.00164
81.38	-0.00122
81.39	-0.00116
81.4	-0.00106
81.41	-0.00113
81.42	-0.00109
81.43	-0.00119
81.44	-0.00151
81.45	-0.00151
81.46	-0.00154
81.47	-0.00157
81.48	-0.00134
81.49	-0.00121
81.5	-0.00106
81.51	-0.00105
81.52	-0.00129
81.53	-0.00157
81.54	-0.00188
81.55	-0.00209
81.56	-0.00211
81.57	-0.00239
81.58	-0.00221
81.59	-0.00203
81.6	-0.002
81.61	-0.00184
81.62	-0.00184
81.63	-0.00166
81.64	-0.00156
81.65	-0.00159
81.66	-0.00174
81.67	-0.00154
81.68	-0.00139
81.69	-0.0014
81.7	-0.0012
81.71	-0.00122
81.72	-0.00113
81.73	-0.00131
81.74	-0.00178
81.75	-0.00203
81.76	-0.00235
81.77	-0.00235
81.78	-0.00239
81.79	-0.00232
81.8	-0.00229
81.81	-0.002
81.82	-0.00195
81.83	-0.00196
81.84	-0.00194
81.85	-0.00187
81.86	-0.00185
81.87	-0.0019
81.88	-0.00211
81.89	-0.00263
81.9	-0.00318
81.91	-0.00349
81.92	-0.00387
81.93	-0.00404
81.94	-0.00395
81.95	-0.00375
81.96	-0.00353
81.97	-0.00329
81.98	-0.00311
81.99	-0.00296
82	-0.00284
82.01	-0.00278
82.02	-0.00264
82.03	-0.00275
82.04	-0.0031
82.05	-0.00324
82.06	-0.00346
82.07	-0.00392
82.08	-0.00441
82.09	-0.0046
82.1	-0.00496
82.11	-0.00504
82.12	-0.00506
82.13	-0.005
82.14	-0.005
82.15	-0.00497
82.16	-0.00497
82.17	-0.00506
82.18	-0.0055
82.19	-0.00605
82.2	-0.00648
82.21	-0.00691
82.22	-0.00762
82.23	-0.00801
82.24	-0.00878
82.25	-0.00933
82.26	-0.00977
82.27	-0.01013
82.28	-0.01045
82.29	-0.01027
82.3	-0.01012
82.31	-0.00978
82.32	-0.00932
82.33	-0.00887
82.34	-0.00821
82.35	-0.00756
82.36	-0.007
82.37	-0.00623
82.38	-0.00552
82.39	-0.00498
82.4	-0.00448
82.41	-0.00387
82.42	-0.00348
82.43	-0.00291
82.44	-0.00233
82.45	-0.00174
82.46	-0.00082
82.47	0.00016
82.48	0.00108
82.49	0.00228
82.5	0.00316
82.51	0.00416
82.52	0.00499
82.53	0.00566
82.54	0.00625
82.55	0.0067
82.56	0.0069
82.57	0.00711
82.58	0.00717
82.59	0.0074
82.6	0.00778
82.61	0.00839
82.62	0.00896
82.63	0.00965
82.64	0.0106
82.65	0.01134
82.66	0.01209
82.67	0.01286
82.68	0.01343
82.69	0.01366
82.7	0.01371
82.71	0.01342
82.72	0.01291
82.73	0.01215
82.74	0.01146
82.75	0.01066
82.76	0.00994
82.77	0.00929
82.78	0.00882
82.79	0.00854
82.8	0.00799
82.81	0.00783
82.82	0.00765
82.83	0.00728
82.84	0.00668
82.85	0.0061
82.86	0.00547
82.87	0.0049
82.88	0.00442
82.89	0.00403
82.9	0.00363
82.91	0.00312
82.92	0.00292
82.93	0.00232
82.94	0.00185
82.95	0.00107
82.96	0.00028
82.97	-0.0007
82.98	-0.00182
82.99	-0.003
83	-0.00417
83.01	-0.00527
83.02	-0.00622
83.03	-0.00733
83.04	-0.00832
83.05	-0.00905
83.06	-0.00968
83.07	-0.01014
83.08	-0.01049
83.09	-0.01057
83.1	-0.01047
83.11	-0.01
83.12	-0.00981
83.13	-0.0096
83.14	-0.00941
83.15	-0.00959
83.16	-0.00971
83.17	-0.01031
83.18	-0.01082
83.19	-0.01162
83.2	-0.01229
83.21	-0.01292
83.22	-0.01312
83.23	-0.01317
83.24	-0.01295
83.25	-0.01275
83.26	-0.01216
83.27	-0.01137
83.28	-0.01048
83.29	-0.00982
83.3	-0.00893
83.31	-0.00819
83.32	-0.00768
83.33	-0.00732
83.34	-0.0074
83.35	-0.00757
83.36	-0.00781
83.37	-0.00811
83.38	-0.00864
83.39	-0.00911
83.4	-0.00948
83.41	-0.00968
83.42	-0.01004
83.43	-0.01016
83.44	-0.0103
83.45	-0.01045
83.46	-0.01055
83.47	-0.01032
83.48	-0.01014
83.49	-0.00982
83.5	-0.00924
83.51	-0.00866
83.52	-0.00808
83.53	-0.00743
83.54	-0.00688
83.55	-0.00633
83.56	-0.00565
83.57	-0.00496
83.58	-0.00451
83.59	-0.004
83.6	-0.00354
83.61	-0.00292
83.62	-0.00261
83.63	-0.00221
83.64	-0.00196
83.65	-0.00175
83.66	-0.00177
83.67	-0.00176
83.68	-0.00181
83.69	-0.00168
83.7	-0.00157
83.71	-0.00119
83.72	-0.00082
83.73	-0.00048
83.74	0.00004
83.75	0.00019
83.76	0.00027
83.77	0.00031
83.78	0.00022
83.79	0.00006
83.8	-0.00031
83.81	-0.0006
83.82	-0.00122
83.83	-0.00167
83.84	-0.00197
83.85	-0.00214
83.86	-0.00214
83.87	-0.00195
83.88	-0.00151
83.89	-0.00109
83.9	-0.00042
83.91	0.00043
83.92	0.00094
83.93	0.00167
83.94	0.0022
83.95	0.00261
83.96	0.00296
83.97	0.00315
83.98	0.00323
83.99	0.00328
84	0.00319
84.01	0.0032
84.02	0.00341
84.03	0.00339
84.04	0.00337
84.05	0.00328
84.06	0.00289
84.07	0.00246
84.08	0.00183
84.09	0.00121
84.1	0.00054
84.11	-0.00002
84.12	-0.0005
84.13	-0.00086
84.14	-0.00117
84.15	-0.00135
84.16	-0.00149
84.17	-0.00168
84.18	-0.00193
84.19	-0.00229
84.2	-0.00248
84.21	-0.00292
84.22	-0.00327
84.23	-0.00372
84.24	-0.00426
84.25	-0.0046
84.26	-0.00482
84.27	-0.00491
84.28	-0.00464
84.29	-0.00438
84.3	-0.00386
84.31	-0.00338
84.32	-0.00265
84.33	-0.00216
84.34	-0.00164
84.35	-0.00108
84.36	-0.00074
84.37	-0.00039
84.38	-0.00032
84.39	-0.00058
84.4	-0.00078
84.41	-0.00121
84.42	-0.00166
84.43	-0.00213
84.44	-0.00253
84.45	-0.00287
84.46	-0.00305
84.47	-0.00326
84.48	-0.00338
84.49	-0.00335
84.5	-0.00314
84.51	-0.00322
84.52	-0.00288
84.53	-0.00256
84.54	-0.00212
84.55	-0.00188
84.56	-0.00159
84.57	-0.00109
84.58	-0.00041
84.59	0.00041
84.6	0.00115
84.61	0.00205
84.62	0.00294
84.63	0.00379
84.64	0.00447
84.65	0.00518
84.66	0.00612
84.67	0.00706
84.68	0.00791
84.69	0.00873
84.7	0.00935
84.71	0.00973
84.72	0.00989
84.73	0.01005
84.74	0.00979
84.75	0.00972
84.76	0.00962
84.77	0.00941
84.78	0.00928
84.79	0.0091
84.8	0.00904
84.81	0.00867
84.82	0.00821
84.83	0.00785
84.84	0.00751
84.85	0.00697
84.86	0.00662
84.87	0.00634
84.88	0.00624
84.89	0.00616
84.9	0.00602
84.91	0.00576
84.92	0.00553
84.93	0.00505
84.94	0.00439
84.95	0.0037
84.96	0.00305
84.97	0.00246
84.98	0.00198
84.99	0.00136
85	0.00105
85.01	0.00072
85.02	0.00067
85.03	0.00092
85.04	0.001
85.05	0.00175
85.06	0.00278
85.07	0.00416
85.08	0.00529
85.09	0.00666
85.1	0.00803
85.11	0.00925
85.12	0.01033
85.13	0.01107
85.14	0.01159
85.15	0.01201
85.16	0.01243
85.17	0.01242
85.18	0.01246
85.19	0.01254
85.2	0.01262
85.21	0.01274
85.22	0.01277
85.23	0.01309
85.24	0.01298
85.25	0.01297
85.26	0.01281
85.27	0.01278
85.28	0.01252
85.29	0.01243
85.3	0.01227
85.31	0.01198
85.32	0.01163
85.33	0.01111
85.34	0.01057
85.35	0.00986
85.36	0.00907
85.37	0.00832
85.38	0.00763
85.39	0.00688
85.4	0.00611
85.41	0.00585
85.42	0.00548
85.43	0.00551
85.44	0.00552
85.45	0.00577
85.46	0.00632
85.47	0.00692
85.48	0.00769
85.49	0.00849
85.5	0.00938
85.51	0.01005
85.52	0.01068
85.53	0.01115
85.54	0.01156
85.55	0.01151
85.56	0.01147
85.57	0.0112
85.58	0.01129
85.59	0.01121
85.6	0.01089
85.61	0.01059
85.62	0.01014
85.63	0.00961
85.64	0.00899
85.65	0.00815
85.66	0.00738
85.67	0.00663
85.68	0.00586
85.69	0.00527
85.7	0.00458
85.71	0.00437
85.72	0.00409
85.73	0.00382
85.74	0.0033
85.75	0.00282
85.76	0.00211
85.77	0.0013
85.78	0.00044
85.79	-0.00055
85.8	-0.00149
85.81	-0.00238
85.82	-0.00331
